frame_id,point_id,x,y,z,doppler,snr,noise
49,2,1.7206,3.6878,7.1283,0,305,534
49,3,2.897,6.6265,5.0039,0,264,607
49,4,-2.7214,4.603,7.3478,0,153,691
50,1,2.897,6.6265,5.0039,0,260,612
50,2,-2.7214,4.603,7.3478,0,161,685
51,1,5.4077,2.4835,-5.6535,0,292,549
51,2,1.7206,3.6878,7.1283,0,292,549
51,3,2.897,6.6265,5.0039,0,264,609
51,4,-2.9935,3.9445,7.6199,0,164,679
52,1,5.4077,2.4835,-5.6535,0,286,556
52,2,1.7206,3.6878,7.1283,0,286,556
52,3,2.897,6.6265,5.0039,0,261,612
52,4,-0.7901,8.6593,1.3168,0,261,612
52,5,-2.9935,3.9445,7.6199,0,158,686
53,1,5.6535,1.8571,-5.6535,0,271,569
53,2,1.9664,4.0171,6.8825,0,271,569
53,3,2.897,6.6265,5.0039,0,256,615
53,4,-2.7214,4.603,7.3478,0,163,681
54,1,2.897,6.6265,5.0039,0,262,608
54,2,-0.7901,8.6593,1.3168,0,262,608
54,3,-2.7214,4.603,7.3478,0,165,678
55,1,5.4077,2.9811,-5.4077,0,287,555
55,2,1.7206,3.6878,7.1283,0,287,555
55,3,2.897,6.6265,5.0039,0,248,623
55,4,-2.7214,4.603,7.3478,0,157,686
56,1,5.6535,1.8571,-5.6535,0,283,559
56,2,1.7206,3.6878,7.1283,0,283,559
56,3,2.897,6.6265,5.0039,0,261,612
56,4,-2.7214,4.603,7.3478,0,164,680
57,1,5.4077,2.4835,-5.6535,0,275,565
57,2,1.7206,3.6878,7.1283,0,275,565
57,3,2.897,6.6265,5.0039,0,252,621
57,4,-2.7214,4.603,7.3478,0,155,687
58,1,5.4077,2.4835,-5.6535,0,266,576
58,2,1.7206,3.6878,7.1283,0,266,576
58,3,2.897,6.6265,5.0039,0,240,632
58,4,-0.7901,8.6593,1.3168,0,240,632
58,5,-2.7214,4.603,7.3478,0,155,689
59,1,5.4077,2.4835,-5.6535,0,273,567
59,2,1.7206,3.6878,7.1283,0,273,567
59,3,2.897,6.6265,5.0039,0,244,627
60,1,5.4077,2.4835,-5.6535,0,283,558
60,2,1.7206,3.6878,7.1283,0,283,558
60,3,2.897,6.6265,5.0039,0,255,617
60,4,-2.7214,4.603,7.3478,0,156,688
61,1,5.4077,2.4835,-5.6535,0,289,552
61,2,1.7206,4.1284,6.8825,0,289,552
61,3,2.897,6.6265,5.0039,0,256,616
61,4,-2.9935,3.9445,7.6199,0,160,684
62,1,5.4077,2.9811,-5.4077,0,271,569
62,2,1.7206,3.6878,7.1283,0,271,569
62,3,2.897,6.6265,5.0039,0,255,616
62,4,-2.7214,4.603,7.3478,0,162,682
63,1,5.4077,2.4835,-5.6535,0,288,554
63,2,1.7206,3.6878,7.1283,0,288,554
63,3,2.897,6.6265,5.0039,0,259,614
63,4,-2.7214,4.603,7.3478,0,158,685
64,1,5.4077,2.4835,-5.6535,0,292,550
64,2,1.7206,3.6878,7.1283,0,292,550
64,3,2.897,6.6265,5.0039,0,260,611
64,4,-2.9935,3.9445,7.6199,0,163,681
65,1,5.4077,2.4835,-5.6535,0,288,553
65,2,1.7206,3.6878,7.1283,0,288,553
65,3,2.897,6.6265,5.0039,0,258,613
65,4,-0.7901,8.6593,1.3168,0,258,613
65,5,-2.7214,4.603,7.3478,0,160,684
66,1,5.4077,2.4835,-5.6535,0,267,573
66,2,1.7206,3.6878,7.1283,0,267,573
66,3,2.897,6.6265,5.0039,0,244,628
66,4,-2.7214,4.603,7.3478,0,150,693
67,1,5.4077,2.4835,-5.6535,0,296,544
67,2,1.7206,3.6878,7.1283,0,296,544
67,3,2.897,6.6265,5.0039,0,261,612
67,4,-2.7214,4.603,7.3478,0,164,681
68,1,5.4077,2.4835,-5.6535,0,296,547
68,2,1.7206,3.6878,7.1283,0,296,547
68,3,2.897,6.6265,5.0039,0,249,622
68,4,-2.7214,4.603,7.3478,0,157,689
69,1,5.4077,2.9811,-5.4077,0,267,572
69,2,1.7206,3.6878,7.1283,0,267,572
69,3,2.897,6.6265,5.0039,0,260,613
70,1,5.6535,1.8571,-5.6535,0,283,558
70,2,1.7206,3.6878,7.1283,0,283,558
70,3,2.897,6.6265,5.0039,0,258,614
70,4,-2.7214,4.603,7.3478,0,167,677
71,1,-0.1844,1.5848,-1.2905,0,150,637
71,2,0.676,1.4978,-1.229,0,150,637
71,3,5.6535,1.8571,-5.6535,0,294,546
71,4,1.7206,3.6878,7.1283,0,294,546
71,5,2.897,6.6265,5.0039,0,257,615
71,6,-2.9935,3.9445,7.6199,0,157,687
72,1,5.4077,2.9811,-5.4077,0,273,568
72,2,1.7206,3.6878,7.1283,0,273,568
72,3,2.897,6.6265,5.0039,0,251,620
72,4,-2.7214,4.603,7.3478,0,157,686
73,1,5.4077,2.4835,-5.6535,0,287,556
73,2,1.7206,3.6878,7.1283,0,287,556
73,3,2.897,6.6265,5.0039,0,250,620
73,4,-2.9935,3.9445,7.6199,0,152,690
74,1,2.897,6.6265,5.0039,0,266,606
74,2,-2.7214,4.603,7.3478,0,158,685
75,1,5.4077,2.4835,-5.6535,0,273,566
75,2,1.7206,3.6878,7.1283,0,273,566
75,3,2.897,6.6265,5.0039,0,251,619
75,4,-2.7214,4.603,7.3478,0,161,685
76,1,5.4077,2.9811,-5.4077,0,279,562
76,2,1.7206,3.6878,7.1283,0,279,562
76,3,2.897,6.4191,5.2672,0,257,616
76,4,-2.7214,4.603,7.3478,0,163,681
77,1,5.4077,2.4835,-5.6535,0,274,568
77,2,1.7206,3.6878,7.1283,0,274,568
77,3,2.897,6.6265,5.0039,0,241,631
77,4,-0.7901,8.6593,1.3168,0,241,631
78,1,5.4077,2.4835,-5.6535,0,272,568
78,2,1.7206,3.6878,7.1283,0,272,568
78,3,2.897,6.6265,5.0039,0,245,627
78,4,-0.7901,8.6593,1.3168,0,245,627
78,5,-2.7214,4.603,7.3478,0,150,695
79,1,5.4077,2.4835,-5.6535,0,276,564
79,2,1.7206,3.6878,7.1283,0,276,564
79,3,2.897,6.6265,5.0039,0,244,625
79,4,-2.7214,4.603,7.3478,0,150,692
80,1,5.4077,2.4835,-5.6535,0,296,546
80,2,1.7206,3.6878,7.1283,0,296,546
80,3,2.897,6.6265,5.0039,0,266,603
80,4,-2.7214,4.603,7.3478,0,166,677
81,1,5.4077,2.4835,-5.6535,0,285,556
81,2,1.7206,3.6878,7.1283,0,285,556
81,3,2.897,6.6265,5.0039,0,263,607
81,4,-2.9935,3.9445,7.6199,0,172,674
82,1,5.6535,1.8571,-5.6535,0,282,559
82,2,1.7206,3.6878,7.1283,0,282,559
82,3,2.897,6.6265,5.0039,0,253,619
82,4,-2.7214,4.603,7.3478,0,158,687
83,1,5.4077,2.4835,-5.6535,0,294,547
83,2,1.7206,3.6878,7.1283,0,294,547
83,3,2.897,6.6265,5.0039,0,256,616
84,1,5.4077,2.4835,-5.6535,0,281,559
84,2,1.7206,3.6878,7.1283,0,281,559
84,3,2.897,6.6265,5.0039,0,257,615
84,4,-0.5267,8.7152,1.0534,0,257,615
84,5,-2.9935,3.9445,7.6199,0,162,680
85,1,5.4077,2.4835,-5.6535,0,264,577
85,2,1.7206,3.6878,7.1283,0,264,577
85,3,2.897,6.6265,5.0039,0,248,625
85,4,-2.7214,4.603,7.3478,0,158,687
86,1,5.6535,1.8571,-5.6535,0,289,553
86,2,1.7206,3.6878,7.1283,0,289,553
86,3,2.897,6.6265,5.0039,0,264,608
86,4,-2.7214,4.603,7.3478,0,162,681
87,1,5.4077,2.9811,-5.4077,0,295,547
87,2,1.7206,3.6878,7.1283,0,295,547
87,3,2.897,6.6265,5.0039,0,261,611
87,4,-2.7214,4.603,7.3478,0,159,685
88,1,5.4077,2.4835,-5.6535,0,289,552
88,2,1.7206,3.6878,7.1283,0,289,552
88,3,2.897,6.6265,5.0039,0,262,608
88,4,-2.7214,4.603,7.3478,0,162,682
89,1,5.4077,2.4835,-5.6535,0,277,563
89,2,1.7206,3.6878,7.1283,0,277,563
89,3,2.897,6.6265,5.0039,0,262,610
90,1,5.4077,2.4835,-5.6535,0,294,547
90,2,1.7206,3.6878,7.1283,0,294,547
90,3,2.897,6.6265,5.0039,0,267,605
90,4,-2.7214,4.603,7.3478,0,170,675
91,1,5.4077,2.4835,-5.6535,0,282,559
91,2,1.7206,3.6878,7.1283,0,282,559
91,3,2.897,6.6265,5.0039,0,251,621
91,4,-2.7214,4.603,7.3478,0,152,691
92,1,2.897,6.6265,5.0039,0,270,603
92,2,-0.7901,8.6593,1.3168,0,270,603
93,1,5.4077,2.4835,-5.6535,0,270,571
93,2,1.7206,3.6878,7.1283,0,270,571
93,3,2.897,6.6265,5.0039,0,243,629
93,4,-2.7214,4.603,7.3478,0,153,691
94,1,2.897,6.6265,5.0039,0,253,618
94,2,-2.7214,4.603,7.3478,0,159,685
95,1,5.4077,2.4835,-5.6535,0,280,562
95,2,1.7206,3.6878,7.1283,0,280,562
95,3,2.897,6.6265,5.0039,0,250,622
95,4,-2.7214,4.603,7.3478,0,157,686
96,1,5.6535,1.8571,-5.6535,0,277,566
96,2,1.7206,3.6878,7.1283,0,277,566
96,3,2.897,6.6265,5.0039,0,247,626
96,4,-2.7214,4.603,7.3478,0,156,687
97,1,5.4077,2.4835,-5.6535,0,288,554
97,2,1.7206,3.6878,7.1283,0,288,554
97,3,2.897,6.6265,5.0039,0,260,611
97,4,-2.7214,4.603,7.3478,0,163,681
98,1,5.4077,2.4835,-5.6535,0,284,558
98,2,1.7206,3.6878,7.1283,0,284,558
98,3,2.897,6.6265,5.0039,0,245,627
99,1,5.6535,1.8571,-5.6535,0,268,573
99,2,1.7206,3.6878,7.1283,0,268,573
99,3,2.897,6.6265,5.0039,0,249,621
99,4,-2.7214,4.603,7.3478,0,160,684
100,1,5.4077,2.4835,-5.6535,0,290,551
100,2,1.7206,3.6878,7.1283,0,290,551
100,3,3.1603,6.505,5.0039,0,260,612
100,4,-2.7214,4.603,7.3478,0,164,680
101,1,5.4077,2.4835,-5.6535,0,276,565
101,2,1.7206,3.6878,7.1283,0,276,565
101,3,2.897,6.6265,5.0039,0,247,624
101,4,-2.7214,4.603,7.3478,0,151,691
102,1,5.4077,2.4835,-5.6535,0,283,558
102,2,1.7206,3.6878,7.1283,0,283,558
102,3,2.897,6.6265,5.0039,0,255,616
102,4,-2.9935,3.9445,7.6199,0,152,692
103,1,5.4077,2.9811,-5.4077,0,272,570
103,2,1.7206,3.6878,7.1283,0,272,570
103,3,2.897,6.6265,5.0039,0,251,621
103,4,-2.7214,4.603,7.3478,0,157,685
104,1,5.4077,2.4835,-5.6535,0,272,568
104,2,1.7206,3.6878,7.1283,0,272,568
104,3,2.6336,6.5316,5.2672,0,253,619
104,4,-2.7214,4.603,7.3478,0,157,687
105,1,5.4077,2.4835,-5.6535,0,293,547
105,2,1.7206,3.6878,7.1283,0,293,547
105,3,2.897,6.6265,5.0039,0,260,612
105,4,-2.7214,4.603,7.3478,0,168,677
106,1,5.4077,2.4835,-5.6535,0,285,558
106,2,1.7206,3.6878,7.1283,0,285,558
106,3,2.897,6.6265,5.0039,0,254,617
106,4,-2.7214,4.603,7.3478,0,160,684
107,1,5.4077,2.4835,-5.6535,0,277,566
107,2,1.7206,3.6878,7.1283,0,277,566
107,3,2.897,6.6265,5.0039,0,241,630
108,1,2.897,6.6265,5.0039,0,248,622
108,2,-2.7214,4.603,7.3478,0,158,684
109,1,2.897,6.6265,5.0039,0,270,601
109,2,-2.7214,4.603,7.3478,0,171,674
110,1,5.4077,2.4835,-5.6535,0,280,559
110,2,1.7206,3.6878,7.1283,0,280,559
110,3,2.897,6.6265,5.0039,0,259,613
110,4,-2.7214,4.603,7.3478,0,160,684
111,1,5.4077,2.4835,-5.6535,0,281,560
111,2,1.7206,3.6878,7.1283,0,281,560
111,3,2.897,6.6265,5.0039,0,256,615
111,4,-2.7214,4.603,7.3478,0,165,678
112,1,5.4077,2.4835,-5.6535,0,283,559
112,2,1.7206,3.6878,7.1283,0,283,559
112,3,2.897,6.6265,5.0039,0,254,618
112,4,-2.7214,4.603,7.3478,0,153,690
113,1,5.4077,2.4835,-5.6535,0,271,570
113,2,1.7206,3.6878,7.1283,0,271,570
113,3,2.897,6.6265,5.0039,0,245,627
113,4,-2.7214,4.603,7.3478,0,153,690
114,1,5.4077,2.4835,-5.6535,0,276,565
114,2,1.7206,3.6878,7.1283,0,276,565
114,3,2.897,6.6265,5.0039,0,259,612
114,4,-2.9935,3.9445,7.6199,0,165,680
115,1,5.4077,2.4835,-5.6535,0,277,564
115,2,1.9664,4.0171,6.8825,0,277,564
115,3,2.897,6.6265,5.0039,0,249,621
115,4,-0.7901,8.6593,1.3168,0,249,621
115,5,-2.7214,4.603,7.3478,0,155,689
116,1,5.4077,2.4835,-5.6535,0,283,557
116,2,1.7206,3.6878,7.1283,0,283,557
116,3,2.897,6.6265,5.0039,0,263,609
116,4,-2.7214,4.603,7.3478,0,165,678
117,1,5.6535,1.8571,-5.6535,0,270,571
117,2,1.7206,3.6878,7.1283,0,270,571
117,3,2.897,6.6265,5.0039,0,239,632
117,4,-2.7214,4.603,7.3478,0,153,691
118,1,5.6535,1.8571,-5.6535,0,274,569
118,2,1.7206,3.6878,7.1283,0,274,569
118,3,2.897,6.6265,5.0039,0,245,626
118,4,-2.7214,4.603,7.3478,0,157,687
119,1,5.6535,1.8571,-5.6535,0,285,555
119,2,1.7206,3.6878,7.1283,0,285,555
119,3,2.897,6.6265,5.0039,0,252,619
119,4,-2.7214,4.603,7.3478,0,159,686
120,1,5.4077,2.4835,-5.6535,0,276,565
120,2,1.7206,3.6878,7.1283,0,276,565
120,3,2.897,6.6265,5.0039,0,253,617
120,4,-2.9935,3.9445,7.6199,0,166,679
121,1,2.897,6.6265,5.0039,0,261,612
122,1,2.897,6.6265,5.0039,0,254,616
122,2,-2.7214,4.603,7.3478,0,159,684
123,1,5.4077,2.4835,-5.6535,0,284,558
123,2,1.7206,3.6878,7.1283,0,284,558
123,3,2.897,6.4191,5.2672,0,256,615
123,4,-2.7214,4.603,7.3478,0,163,681
124,1,5.4077,2.4835,-5.6535,0,277,564
124,2,1.7206,3.6878,7.1283,0,277,564
124,3,2.897,6.6265,5.0039,0,253,618
124,4,-2.9935,3.9445,7.6199,0,160,682
125,1,5.4077,2.4835,-5.6535,0,275,564
125,2,1.7206,3.6878,7.1283,0,275,564
125,3,-5.6535,5.02,-3.1955,0,275,564
125,4,2.897,6.6265,5.0039,0,254,617
125,5,-2.7214,4.603,7.3478,0,154,690
126,1,5.6535,1.8571,-5.6535,0,284,557
126,2,1.7206,3.6878,7.1283,0,284,557
126,3,2.897,6.6265,5.0039,0,254,618
126,4,-2.7214,4.603,7.3478,0,158,686
127,1,5.6535,1.8571,-5.6535,0,282,559
127,2,1.7206,3.6878,7.1283,0,282,559
127,3,2.897,6.6265,5.0039,0,258,613
127,4,-2.7214,4.603,7.3478,0,160,684
128,1,5.4077,2.4835,-5.6535,0,270,570
128,2,1.7206,3.6878,7.1283,0,270,570
128,3,2.897,6.6265,5.0039,0,255,617
128,4,-2.7214,4.603,7.3478,0,156,688
129,1,5.4077,2.4835,-5.6535,0,289,552
129,2,1.7206,3.6878,7.1283,0,289,552
129,3,2.897,6.6265,5.0039,0,256,615
129,4,-2.7214,4.603,7.3478,0,158,684
130,1,5.6535,1.8571,-5.6535,0,279,562
130,2,1.7206,3.6878,7.1283,0,279,562
130,3,2.897,6.6265,5.0039,0,246,625
130,4,-2.7214,4.603,7.3478,0,150,694
131,1,2.897,6.6265,5.0039,0,255,617
131,2,-2.9935,3.9445,7.6199,0,163,681
132,1,5.4077,2.4835,-5.6535,0,291,551
132,2,1.7206,3.6878,7.1283,0,291,551
132,3,2.897,6.6265,5.0039,0,254,617
132,4,-2.7214,4.603,7.3478,0,158,686
133,1,5.4077,2.4835,-5.6535,0,291,551
133,2,1.7206,3.6878,7.1283,0,291,551
133,3,2.897,6.6265,5.0039,0,258,614
133,4,-2.7214,4.603,7.3478,0,155,687
134,1,5.4077,2.4835,-5.6535,0,262,580
134,2,1.7206,3.6878,7.1283,0,262,580
134,3,2.897,6.6265,5.0039,0,253,618
134,4,-2.7214,4.603,7.3478,0,164,678
135,1,5.4077,2.4835,-5.6535,0,280,562
135,2,1.7206,3.6878,7.1283,0,280,562
135,3,2.897,6.6265,5.0039,0,250,621
135,4,-0.7901,8.6593,1.3168,0,250,621
135,5,-2.7214,4.603,7.3478,0,155,688
136,1,5.4077,2.4835,-5.6535,0,278,561
136,2,1.7206,4.1284,6.8825,0,278,561
136,3,2.897,6.4191,5.2672,0,246,626
136,4,-2.7214,4.603,7.3478,0,151,692
137,1,5.6535,1.8571,-5.6535,0,277,563
137,2,1.7206,3.6878,7.1283,0,277,563
137,3,2.897,6.6265,5.0039,0,255,616
137,4,-2.7214,4.603,7.3478,0,162,682
138,1,5.4077,2.4835,-5.6535,0,286,556
138,2,1.7206,3.6878,7.1283,0,286,556
138,3,2.897,6.6265,5.0039,0,243,628
139,1,5.4077,2.4835,-5.6535,0,284,558
139,2,1.7206,3.6878,7.1283,0,284,558
139,3,2.897,6.6265,5.0039,0,260,611
139,4,-2.7214,4.603,7.3478,0,165,678
140,1,5.4077,2.9811,-5.4077,0,291,551
140,2,1.7206,3.6878,7.1283,0,291,551
140,3,2.897,6.6265,5.0039,0,248,621
140,4,-2.9935,3.9445,7.6199,0,155,687
141,1,0.913,1.5784,-1.4748,0,150,624
141,2,2.897,6.6265,5.0039,0,258,613
141,3,-2.9935,3.9445,7.6199,0,161,682
142,1,5.4077,2.4835,-5.6535,0,277,566
142,2,1.7206,3.6878,7.1283,0,277,566
142,3,2.897,6.6265,5.0039,0,248,623
142,4,-2.7214,4.603,7.3478,0,159,686
143,1,5.4077,2.4835,-5.6535,0,277,563
143,2,1.7206,3.6878,7.1283,0,277,563
143,3,2.897,6.6265,5.0039,0,254,616
143,4,-2.7214,4.603,7.3478,0,161,681
144,1,5.4077,2.4835,-5.6535,0,282,559
144,2,1.7206,3.6878,7.1283,0,282,559
144,3,2.897,6.6265,5.0039,0,244,626
144,4,-2.7214,4.603,7.3478,0,150,694
145,1,5.4077,2.4835,-5.6535,0,284,556
145,2,1.7206,3.6878,7.1283,0,284,556
145,3,2.897,6.6265,5.0039,0,257,614
145,4,-2.7214,4.603,7.3478,0,161,681
146,1,2.897,6.6265,5.0039,0,253,617
146,2,-2.7214,4.603,7.3478,0,163,682
147,1,5.6535,1.8571,-5.6535,0,283,558
147,2,1.7206,3.6878,7.1283,0,283,558
147,3,2.897,6.6265,5.0039,0,251,620
148,1,5.4077,2.9811,-5.4077,0,287,553
148,2,1.7206,3.6878,7.1283,0,287,553
148,3,2.897,6.6265,5.0039,0,254,617
148,4,-2.7214,4.603,7.3478,0,157,687
149,1,5.4077,2.4835,-5.6535,0,293,546
149,2,1.7206,3.6878,7.1283,0,293,546
149,3,2.897,6.6265,5.0039,0,260,612
149,4,-2.7214,4.603,7.3478,0,157,686
150,1,5.4077,2.4835,-5.6535,0,280,562
150,2,1.7206,3.6878,7.1283,0,280,562
150,3,2.897,6.6265,5.0039,0,259,613
150,4,-2.9935,3.9445,7.6199,0,161,682
151,1,5.4077,2.4835,-5.6535,0,276,564
151,2,1.7206,3.6878,7.1283,0,276,564
151,3,2.897,6.6265,5.0039,0,251,622
151,4,-2.7214,4.603,7.3478,0,155,689
152,1,5.4077,2.4835,-5.6535,0,267,574
152,2,1.7206,3.6878,7.1283,0,267,574
152,3,2.897,6.6265,5.0039,0,249,622
