frame_id,point_id,x,y,z,doppler,snr,noise
108,3,0.8671,9.5642,0,0,249,788
109,3,0.8671,9.5642,0,0,249,787
110,3,0.8671,9.5642,0,0,246,791
111,3,0.8671,9.5642,0,0,248,789
112,3,0.8671,9.5642,0,0,248,788
113,3,0.8671,9.5642,0,0,251,785
114,3,0.8671,9.5642,0,0,247,789
115,3,0.8671,9.5642,0,0,246,791
116,3,0.8671,9.5642,0,0,248,789
117,3,0.8671,9.5642,0,0,256,780
118,4,0.8671,9.5642,0,0,239,797
119,3,0.8671,9.5642,0,0,251,786
120,4,0.8671,9.5642,0,0,239,797
121,4,0.8671,9.5642,0,0,241,796
122,3,0.8671,9.5642,0,0,250,787
122,4,4.4737,8.6498,0.2982,-1.4469,216,584
123,3,0.8671,9.5642,0,0,251,785
124,3,0.8671,9.5642,0,0,245,792
124,4,4.1402,8.9064,0.2957,-0.9646,244,596
125,4,0.8671,9.5642,0,0,246,790
126,3,0.8671,9.5642,0,0,241,796
126,4,4.6915,8.5185,-0.5864,-0.9646,191,605
127,3,0.8671,9.5642,0,0,250,786
127,4,4.0699,8.7405,0.5814,-1.4469,221,573
128,3,0.8671,9.5642,0,0,248,788
128,4,3.7683,8.6332,0.8696,-1.4469,246,586
129,3,0.8671,9.5642,0,0,242,795
129,4,4.348,8.5939,0,-1.4469,184,588
130,3,0.8671,9.5642,0,0,247,790
130,4,4.6111,8.3724,-0.5764,-1.4469,154,648
131,3,0.8671,9.5642,0,0,244,792
131,4,4.0112,8.5907,0.8595,-1.4469,174,601
132,3,0.8671,9.5642,0,0,243,793
133,3,0.8671,9.5642,0,0,242,795
133,4,3.9526,8.5027,0.2823,-1.4469,196,583
133,5,4.0229,8.6588,0,-1.4469,173,614
134,3,0.8671,9.5642,0,0,244,792
135,3,0.8671,9.5642,0,0,250,787
135,5,4.1972,8.277,0.5596,-1.4469,204,553
136,3,0.8671,9.5642,0,0,245,791
136,4,4.4502,8.0804,-0.5563,-1.9293,283,560
136,5,4.3857,8.6635,-0.2924,-1.9293,165,589
136,6,8.1866,3.2558,4.0933,-1.9293,165,589
137,3,0.8671,9.5642,0,0,243,793
137,5,3.6158,8.279,1.947,-1.4469,182,565
138,3,0.8671,9.5642,0,0,242,794
139,3,0.8671,9.5642,0,0,244,792
140,3,0.8671,9.5642,0,0,244,793
140,4,5.4957,7.2442,-0.8244,-1.4469,176,566
140,5,4.4636,8.1047,-0.558,-1.4469,172,631
141,4,0.8671,9.5642,0,0,244,792
141,5,3.8587,8.2319,1.1025,-1.4469,177,621
142,3,0.8671,9.5642,0,0,245,791
142,4,4.343,7.8997,-0.2714,-0.9646,218,600
143,3,0.8671,9.5642,0,0,245,791
144,3,0.8671,9.5642,0,0,243,792
145,3,0.8671,9.5642,0,0,242,794
145,4,4.8255,7.468,0.5362,-1.4469,228,617
146,3,0.8671,9.5642,0,0,245,791
146,5,4.7803,7.3741,0.7967,-1.4469,176,581
147,3,0.8671,9.5642,0,0,243,793
148,3,0.8671,9.5642,0,0,242,795
149,3,0.8671,9.5642,0,0,243,793
150,4,0.8671,9.5642,0,0,246,791
151,4,0.8671,9.5642,0,0,243,793
152,4,0.8671,9.5642,0,0,245,791
153,3,0.8671,9.5642,0,0,244,792
154,4,0.8671,9.5642,0,0,248,788
154,6,3.5303,7.5944,0.2522,-0.9646,216,567
155,4,0.8671,9.5642,0,0,237,799
155,5,4.0749,7.3769,-0.764,-0.9646,283,569
156,3,0.8671,9.5642,0,0,253,783
156,4,3.7574,7.4223,-0.2505,-2.4116,192,577
156,5,5.6465,7.491,0,-0.9646,151,621
157,4,0.8671,9.5642,0,0,242,794
157,6,3.7825,7.472,0.2522,-1.4469,230,591
158,4,0.8671,9.5642,0,0,250,787
159,3,0.8671,9.5642,0,0,245,791
159,4,3.2455,7.5683,0.9986,-0.9646,249,572
159,5,6.7407,1.7828,4.4938,-0.9646,249,572
160,3,0.8671,9.5642,0,0,243,794
160,5,4.2299,7.0639,-0.7464,-0.9646,222,591
161,3,0.8671,9.5642,0,0,248,788
161,4,3.4013,7.3168,-0.243,-2.8939,223,573
161,5,3.6317,7.1618,-0.4842,-1.9293,224,590
162,4,0.8671,9.5642,0,0,240,796
162,5,4.1872,7.0315,0,-1.4469,186,635
163,3,0.8671,9.5642,0,0,238,798
163,4,3.4248,7.3673,0.2446,-1.4469,213,615
164,3,0.8671,9.5642,0,0,242,794
164,4,3.8872,7.0749,0,-1.4469,196,627
165,3,0.8671,9.5642,0,0,240,797
165,4,3.8738,7.0463,-0.2421,-1.4469,228,574
166,3,0.8671,9.5642,0,0,243,794
166,4,3.6066,7.1123,0.4809,-1.4469,218,613
167,3,0.8671,9.5642,0,0,249,787
168,3,0.8671,9.5642,0,0,238,798
169,4,0.8671,9.5642,0,0,242,795
170,4,0.8671,9.5642,0,0,236,801
171,4,0.8671,9.5642,0,0,260,776
172,4,0.8671,9.5642,0,0,250,786
172,6,5.4187,5.7182,2.1699,-1.4469,173,617
172,7,1.4778,8.0153,-0.7389,-1.4469,173,617
173,3,0.8671,9.5642,0,0,244,792
174,4,0.8671,9.5642,0,0,247,790
175,3,0.8671,9.5642,0,0,241,795
176,3,0.8671,9.5642,0,0,246,790
177,4,0.8671,9.5642,0,0,246,790
178,3,0.8671,9.5642,0,0,249,787
178,4,3.2924,6.4927,-0.439,-3.3762,253,562
179,3,0.8671,9.5642,0,0,259,777
180,4,0.8671,9.5642,0,0,249,787
181,4,0.8671,9.5642,0,0,245,791
182,4,0.8671,9.5642,0,0,248,788
183,3,0.8671,9.5642,0,0,245,791
183,4,3.3913,6.1686,-0.212,-1.4469,210,582
184,3,0.8671,9.5642,0,0,254,782
185,3,0.8671,9.5642,0,0,263,773
185,4,3.0026,6.4305,0.6434,-1.4469,180,643
185,5,3.0143,6.4556,0.6459,-1.4469,168,654
186,3,0.8671,9.5642,0,0,251,786
187,4,0.8671,9.5642,0,0,243,793
187,5,3.3779,6.1333,-0.4222,-1.9293,236,577
187,6,3.0143,6.4304,0.8612,-0.9646,176,624
188,3,0.8671,9.5642,0,0,243,793
188,4,3.5747,5.9883,0.4206,-1.4469,237,576
188,5,4.0749,5.8302,0.4289,-1.4469,188,611
189,4,0.8671,9.5642,0,0,249,787
189,6,3.3377,6.0746,0,-1.4469,301,575
189,9,2.7663,6.4508,0.8512,-0.9646,178,605
189,10,5.7454,1.5196,3.8303,-0.9646,178,605
190,3,0.8671,9.5642,0,0,250,786
191,3,0.8671,9.5642,0,0,251,785
191,4,3.2438,5.9004,0.2027,-2.4116,178,584
192,3,0.8671,9.5642,0,0,249,787
192,4,3.3511,6.0412,0.8378,-1.4469,160,617
193,3,0.8671,9.5642,0,0,244,792
193,4,3.2572,5.9282,0,-0.9646,267,566
194,4,0.8671,9.5642,0,0,247,788
194,5,2.9531,5.8336,-0.1969,-1.4469,155,578
194,6,2.9087,6.2052,0.8311,-1.4469,197,610
194,7,4.0548,5.3178,0.811,-0.9646,200,615
194,8,1.0137,6.3435,-2.0274,-0.9646,200,615
195,4,0.8671,9.5642,0,0,258,778
195,5,3.1366,5.6952,-0.3921,-1.9293,262,565
196,4,0.8671,9.5642,0,0,260,777
196,5,2.8032,5.9498,1.0011,-1.4469,203,627
197,4,0.8671,9.5642,0,0,260,776
197,5,1.802,6.083,2.0023,-1.4469,184,615
197,6,3.0377,5.7898,-3.0377,-0.9646,208,588
197,7,6.0755,3.8571,0.434,-0.9646,208,588
197,8,4.9906,3.6695,3.6887,-0.9646,208,588
198,3,0.8671,9.5642,0,0,242,795
198,4,2.3726,6.0099,1.1863,-1.4469,173,657
198,5,2.6038,6.3631,-2.1698,-1.4469,173,628
198,6,6.0755,3.6566,1.3019,-1.4469,173,628
198,7,4.7736,2.5304,4.7736,-1.4469,173,628
198,8,2.4228,6.2426,0.4038,-0.9646,200,612
199,3,0.8671,9.5642,0,0,244,791
199,4,2.5376,5.8527,1.1712,-1.4469,186,617
199,5,1.6018,6.454,0.2002,-1.4469,204,612
199,6,4.6052,3.7459,3.0034,-1.4469,204,612
199,7,3.6317,2.5186,5.5544,-1.4469,210,611
199,8,1.0682,6.5323,2.5636,-1.4469,210,611
200,3,0.8671,9.5642,0,0,249,787
200,5,2.7554,2.0549,6.1467,-1.4469,153,600
200,6,0.6359,6.2518,3.1793,-1.4469,153,600
200,7,4.875,2.4535,-4.451,-1.4469,153,600
201,3,0.8671,9.5642,0,0,254,782
202,4,0.8671,9.5642,0,0,258,779
202,6,2.7328,5.8004,0.976,-1.4469,248,624
202,7,3.7549,4.27,-3.9635,-1.4469,204,612
202,8,1.2516,2.7038,6.2581,-1.4469,204,612
203,3,0.8671,9.5642,0,0,247,789
203,5,2.9154,5.7097,0.7774,-1.9293,157,600
203,6,2.3223,5.8826,1.1611,-1.4469,191,590
204,3,0.8671,9.5642,0,0,252,785
204,9,3.9794,3.0638,4.8172,-1.4469,152,598
204,10,1.0472,6.6165,1.885,-1.4469,152,598
205,3,0.8671,9.5642,0,0,247,789
205,4,2.2921,5.7176,1.5281,-1.4469,191,574
205,5,3.4608,3.1472,4.8858,-1.4469,238,585
205,6,3.4608,2.8061,5.0894,-1.4469,238,585
205,7,0.2036,6.4473,2.0358,-1.4469,238,585
206,3,0.8671,9.5642,0,0,256,780
206,8,2.8383,5.2984,-3.0411,-1.4469,229,584
206,9,6.0822,2.8671,0.4055,-1.4469,229,584
207,4,0.8671,9.5642,0,0,261,775
207,6,2.6247,5.4886,-2.8266,-1.4469,239,585
207,7,5.0475,3.5548,2.6247,-1.4469,239,585
208,4,0.8671,9.5642,0,0,249,787
209,4,0.8671,9.5642,0,0,263,773
209,6,1.0011,6.3254,1.802,-0.9646,214,585
209,7,4.2047,2.6788,4.405,-0.9646,214,585
210,3,0.8671,9.5642,0,0,261,776
210,4,4.152,3.6403,3.5588,-0.9646,231,624
210,5,0.9886,6.3852,1.1863,-0.9646,231,624
211,4,0.8671,9.5642,0,0,248,788
212,4,0.8671,9.5642,0,0,256,780
213,4,0.8671,9.5642,0,0,248,788
213,6,2.0944,5.1473,4.1888,-0.9646,235,617
214,4,0.8671,9.5642,0,0,245,791
214,6,4.2575,3.5208,3.2899,-1.4469,180,584
214,7,0.9676,6.1655,1.5482,-1.4469,180,584
215,4,0.8671,9.5642,0,0,243,793
215,5,3.8537,2.549,4.4318,-1.4469,238,599
215,6,0.9634,6.0289,1.9269,-1.4469,238,599
216,3,0.8671,9.5642,0,0,243,792
216,6,3.8202,2.161,4.5843,-1.4469,217,618
216,7,0.573,5.9612,2.1011,-1.4469,217,618
217,4,0.8671,9.5642,0,0,246,790
217,5,2.6272,4.7816,0,-1.4469,203,585
218,3,0.8671,9.5642,0,0,259,777
218,4,2.463,4.8682,0,-1.4469,214,587
219,3,0.8671,9.5642,0,0,246,791
220,3,0.8671,9.5642,0,0,237,799
220,4,2.463,4.8237,0.6568,-1.4469,189,613
220,6,2.4128,4.9209,3.8202,-1.4469,212,597
221,3,0.8671,9.5642,0,0,242,794
221,7,2.4027,4.7382,4.0045,-1.4469,184,607
222,3,0.8671,9.5642,0,0,247,789
222,4,2.5602,4.6349,0.48,-1.9293,243,574
222,6,2.1933,4.8143,3.9878,-1.4469,187,593
223,3,0.8671,9.5642,0,0,254,782
223,5,2.9556,4.5594,0.4926,-2.4116,179,595
223,6,2.2519,4.804,0.6434,-1.4469,265,584
224,3,0.8671,9.5642,0,0,250,787
224,4,2.6633,4.4724,0,-1.9293,202,596
224,5,2.5066,4.5594,0.1567,-1.9293,202,596
224,7,2.0802,4.827,0.8001,-0.9646,282,587
225,4,0.8671,9.5642,0,0,255,778
226,4,0.8671,9.5642,0,0,251,785
226,5,4.5977,2.8957,0.4926,-1.4469,172,583
226,6,1.9704,4.7562,-1.8062,-1.4469,172,583
226,7,2.1581,4.7224,0.4725,-0.9646,333,586
226,8,4.41,0.8769,2.6775,-0.9646,333,586
227,3,0.8671,9.5642,0,0,241,795
227,4,2.6633,4.4477,0.47,-0.9646,341,572
227,5,2.8199,4.35,0.47,-0.9646,341,572
228,3,0.8671,9.5642,0,0,239,798
228,4,2.4128,4.3809,-0.3016,-3.3762,228,560
228,5,2.5636,4.2625,-0.6032,-1.9293,264,554
228,6,2.5602,4.523,1.1201,-1.4469,266,592
228,7,2.3248,4.5292,0.7749,-0.9646,216,649
229,4,0.8671,9.5642,0,0,238,798
229,5,2.1648,4.369,-0.1474,-2.8939,250,569
229,6,2.7898,4.2586,0.7749,-1.4469,170,688
229,7,2.0693,4.7726,0.9551,-1.4469,229,582
230,3,0.8671,9.5642,0,0,250,786
230,6,2.835,4.2144,1.26,-1.4469,255,589
231,4,0.8671,9.5642,0,0,241,795
231,5,2.4262,4.3501,0.7582,-1.4469,214,646
232,3,0.8671,9.5642,0,0,242,794
232,4,2.3248,4.4246,1.2399,-1.4469,260,597
233,3,0.8671,9.5642,0,0,242,794
233,4,2.1489,4.2449,-0.1433,-1.4469,172,572
233,5,2.2871,4.3072,1.3723,-1.4469,215,588
234,3,0.8671,9.5642,0,0,240,796
234,4,2.4069,4.0419,0,-1.4469,254,583
234,5,2.7144,4.0351,1.2064,-1.4469,193,614
234,6,1.8397,4.6273,1.0732,-1.4469,174,598
235,3,0.8671,9.5642,0,0,242,794
235,4,2.2385,3.9867,0.8394,-1.4469,169,565
235,5,2.7144,4.0771,1.0556,-1.4469,265,623
236,3,0.8671,9.5642,0,0,243,793
236,4,2.076,4.3788,0.8897,-1.9293,281,583
236,5,2.2251,4.0402,-0.2781,-1.4469,286,563
237,3,0.8671,9.5642,0,0,251,786
237,4,2.4731,3.8372,0,-1.4469,208,577
237,5,2.3055,4.0347,1.1528,-1.4469,186,696
238,4,0.8671,9.5642,0,0,245,791
238,5,2.8149,3.7104,0.4222,-2.4116,247,571
238,6,2.2653,4.0617,0.7079,-1.4469,242,623
238,7,2.3457,1.1728,-4.105,-1.4469,209,599
239,3,0.8671,9.5642,0,0,253,784
239,4,2.3642,3.9702,0,-1.9293,287,560
239,5,2.5937,3.9593,0.7205,-1.4469,282,601
240,4,0.8671,9.5642,0,0,247,789
240,5,2.8677,3.5055,0.2731,-2.4116,211,567
240,6,1.8624,4.1396,1.4326,-1.4469,247,604
240,7,3.1198,3.7372,2.463,-1.4469,158,614
240,8,1.1494,5.3309,-0.1642,-1.4469,158,614
241,4,0.8671,9.5642,0,0,259,777
241,5,2.5309,3.6211,0.2664,-2.4116,220,555
241,6,1.229,4.2618,0.9559,-2.4116,176,595
241,7,3.2773,1.2737,2.8677,-2.4116,176,595
241,8,2.6808,3.5464,0.2681,-1.9293,236,550
241,9,1.2742,4.4186,0.9911,-1.4469,219,601
241,10,3.398,1.3206,2.9732,-1.4469,219,601
242,3,0.8671,9.5642,0,0,249,788
242,4,2.5183,3.8671,-0.5596,-3.8585,215,586
242,5,2.2502,3.7765,0.1324,-1.9293,222,581
242,6,1.9704,4.1823,0.7037,-1.4469,178,618
242,9,1.8883,4.008,0.6744,-0.9646,324,579
242,10,2.8652,3.5757,1.2893,-0.9646,236,588
243,3,0.8671,9.5642,0,0,251,786
243,4,1.9352,4.0514,0.9676,-1.4469,236,650
243,5,3.5019,3.6297,1.5918,-1.4469,156,584
243,6,1.2734,5.111,-0.4775,-1.4469,156,584
244,4,0.8671,9.5642,0,0,260,776
244,5,2.3826,3.6754,-0.3971,-3.8585,240,580
244,6,2.0609,3.8812,1.2365,-1.4469,246,624
244,7,1.8649,3.8698,1.0656,-0.9646,273,605
245,3,0.8671,9.5642,0,0,253,783
245,4,2.3223,3.594,-0.258,-3.3762,290,591
245,5,2.4278,3.6468,0.9442,-1.4469,224,651
245,6,2.515,3.5861,0.3971,-0.9646,291,612
246,3,0.8671,9.5642,0,0,252,784
246,5,2.0232,3.8506,1.079,-1.4469,227,633
246,6,2.6138,3.4454,0.3921,-0.9646,253,640
247,3,0.8671,9.5642,0,0,246,791
247,7,2.1606,3.6498,0.6493,-1.4469,156,722
247,8,1.7426,3.9172,1.2064,-1.4469,243,629
248,4,0.8671,9.5642,0,0,246,790
248,7,1.9729,3.7549,1.0522,-1.4469,246,663
248,8,2.293,3.189,2.1581,-1.4469,176,592
248,9,2.3214,3.6514,1.3656,-1.4469,162,582
249,3,0.8671,9.5642,0,0,247,790
249,4,1.6286,3.9311,1.4929,-1.4469,187,600
250,3,0.8671,9.5642,0,0,245,791
250,5,2.0643,3.6124,1.0321,-1.4469,185,706
250,6,2.515,3.569,0.5295,-1.4469,190,630
250,7,2.2871,3.9848,2.1346,-1.4469,260,607
251,4,0.8671,9.5642,0,0,244,791
251,5,2.0508,3.6232,0.8972,-1.4469,223,685
251,6,2.515,3.5468,0.6618,-1.4469,174,625
251,7,2.4128,3.7639,2.262,-1.4469,166,616
252,4,0.8671,9.5642,0,0,251,785
252,5,3.4198,2.7083,-0.2631,-1.4469,168,618
252,6,1.5783,3.4899,-2.1045,-1.4469,168,618
252,7,2.0994,4.0014,2.0994,-1.4469,205,608
253,3,0.8671,9.5642,0,0,247,789
253,5,2.4354,3.2979,1.1536,-1.4469,172,696
254,4,0.8671,9.5642,0,0,244,792
255,3,0.8671,9.5642,0,0,247,789
256,3,0.8671,9.5642,0,0,242,794
256,4,2.1933,3.6809,-0.129,-3.3762,191,585
257,4,0.8671,9.5642,0,0,250,786
257,11,2.6901,3.0167,2.4069,-0.9646,211,581
257,12,0.7079,4.5725,0.8495,-0.9646,211,581
258,3,0.8671,9.5642,0,0,260,776
259,4,0.8671,9.5642,0,0,261,775
259,7,2.0173,3.6794,2.3055,-1.4469,153,603
260,4,0.8671,9.5642,0,0,256,780
261,4,0.8671,9.5642,0,0,251,785
262,4,0.8671,9.5642,0,0,268,768
263,3,0.8671,9.5642,0,0,255,778
264,4,0.8671,9.5642,0,0,251,785
265,4,0.8671,9.5642,0,0,240,795
265,6,3.4558,2.8664,0.9676,-1.9293,191,591
266,3,0.8671,9.5642,0,0,240,796
267,4,0.8671,9.5642,0,0,243,793
267,7,2.3675,2.8087,2.3675,-0.9646,189,589
268,4,0.8671,9.5642,0,0,241,795
266,3,0.8671,9.5642,0,0,241,795
266,5,2.1045,3.1098,2.236,-1.4469,156,600
270,4,0.8671,9.5642,0,0,242,795
270,7,2.0508,2.8286,2.4354,-1.4469,185,583
271,4,0.8671,9.5642,0,0,244,792
272,3,0.8671,9.5642,0,0,258,778
273,4,0.8671,9.5642,0,0,241,795
274,3,-4.2274,2.346,-0.2915,0,152,820
274,4,0.8671,9.5642,0,0,253,783
275,4,0.8671,9.5642,0,0,246,790
276,3,0.8671,9.5642,0,0,250,787
277,3,0.8671,9.5642,0,0,258,778
278,3,-4.2274,2.346,-0.2915,0,153,819
278,4,0.8671,9.5642,0,0,247,789
279,3,0.8671,9.5642,0,0,262,774
280,3,0.8671,9.5642,0,0,264,773
281,4,0.8671,9.5642,0,0,250,786
282,3,0.8671,9.5642,0,0,259,777
283,4,0.8671,9.5642,0,0,264,772
284,3,0.8671,9.5642,0,0,272,764
285,3,0.8671,9.5642,0,0,266,767
286,3,0.8671,9.5642,0,0,266,767
287,4,0.8671,9.5642,0,0,259,776
288,3,1.1561,9.5336,0,0,260,776
289,2,1.1561,9.5336,0,0,268,768
290,5,1.1561,9.5336,0,0,273,763
291,4,0.8671,9.5642,0,0,270,767
292,3,1.1561,9.5336,0,0,270,766
293,2,-4.2274,2.346,-0.2915,0,152,822
293,3,0.8671,9.5642,0,0,296,740
294,3,0.8671,9.5642,0,0,305,731
295,4,0.8671,9.5642,0,0,301,735
296,2,1.1561,9.5336,0,0,290,747
297,3,1.1561,9.5336,0,0,300,737
298,4,0.8671,9.5642,0,0,297,740
299,4,0.8671,9.5642,0,0,286,751
300,3,1.1561,9.5336,0,0,290,746
305,1,-1.575,2.0835,-0.1575,0,262,670
305,2,-1.0891,2.5493,-0.2513,0,158,858
306,1,-1.575,2.0835,-0.1575,0,275,655
306,2,-1.0891,2.5493,-0.2513,0,161,855
307,1,-1.575,2.0835,-0.1575,0,283,648
307,2,-1.0891,2.5493,-0.2513,0,159,858
308,3,-1.575,2.0835,-0.1575,0,274,657
308,4,-1.0891,2.5493,-0.2513,0,156,860
309,2,-1.575,2.0835,-0.1575,0,251,681
309,3,-1.0891,2.5493,-0.2513,0,154,862
310,2,-1.575,2.0835,-0.1575,0,268,663
310,3,-1.0891,2.5493,-0.2513,0,158,858
312,1,-1.575,2.0835,-0.1575,0,282,649
312,2,-1.0891,2.5493,-0.2513,0,157,859
313,1,-1.575,2.0835,-0.1575,0,286,646
313,2,-1.0891,2.5493,-0.2513,0,156,860
313,3,0.8671,9.5642,0,0,267,770
314,5,0.8671,9.5642,0,0,274,762
315,2,-1.575,2.0835,-0.1575,0,272,659
315,3,-1.0891,2.5493,-0.2513,0,156,860
317,1,-1.575,2.0835,-0.1575,0,272,659
317,2,-1.0891,2.5493,-0.2513,0,158,858
326,5,0.8671,9.5642,0,0,251,785
327,4,0.8671,9.5642,0,0,243,793
328,5,0.8671,9.5642,0,0,243,793
329,5,0.8671,9.5642,0,0,244,791
330,4,0.8671,9.5642,0,0,243,793
331,5,0.8671,9.5642,0,0,243,793
332,4,0.8671,9.5642,0,0,244,792
333,4,0.8671,9.5642,0,0,246,791
334,3,0.8671,9.5642,0,0,245,791
335,4,0.8671,9.5642,0,0,239,797
336,4,0.8671,9.5642,0,0,242,795
337,3,0.8671,9.5642,0,0,243,794
338,4,0.8671,9.5642,0,0,246,790
339,4,0.8671,9.5642,0,0,251,785
340,3,0.8671,9.5642,0,0,255,778
341,4,0.8671,9.5642,0,0,245,791
342,3,0.8671,9.5642,0,0,243,792
343,4,0.8671,9.5642,0,0,242,795
344,4,0.8671,9.5642,0,0,253,783
345,3,0.8671,9.5642,0,0,253,783
346,3,0.8671,9.5642,0,0,249,787
347,3,0.8671,9.5642,0,0,246,790
348,4,0.8671,9.5642,0,0,240,796
349,3,0.8671,9.5642,0,0,247,789
350,3,0.8671,9.5642,0,0,249,787
351,3,0.8671,9.5642,0,0,247,788
352,3,0.8671,9.5642,0,0,243,793
353,4,0.8671,9.5642,0,0,246,790
354,4,0.8671,9.5642,0,0,251,784
355,3,0.8671,9.5642,0,0,244,792
356,4,0.8671,9.5642,0,0,245,791
357,4,0.8671,9.5642,0,0,247,789
358,3,0.8671,9.5642,0,0,253,783
359,4,0.8671,9.5642,0,0,244,792
360,4,0.8671,9.5642,0,0,250,786
361,3,0.8671,9.5642,0,0,250,787
362,6,0.8671,9.5642,0,0,249,787
363,3,0.8671,9.5642,0,0,248,788
364,3,0.8671,9.5642,0,0,249,787
365,4,0.8671,9.5642,0,0,247,789
366,3,0.8671,9.5642,0,0,251,786
367,4,0.8671,9.5642,0,0,247,790
368,3,0.8671,9.5642,0,0,250,786
369,3,0.8671,9.5642,0,0,248,789
370,3,1.1561,9.5292,-0.289,0,246,793
371,4,1.1561,9.5292,-0.289,0,244,795
372,3,1.1561,9.5336,0,0,243,798
373,2,1.1561,9.5336,0,0,249,790
374,1,0.1508,0.1327,-0.1927,0,172,821
374,3,1.1561,9.5336,0,0,234,802
375,1,0.1843,0.1367,-0.2027,0,161,792
375,5,0.8671,9.5642,0,0,238,799
