frame_id,point_id,x,y,z,doppler,snr,noise
21,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,203,667
21,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
21,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,237,811
22,1,0.3285180628299713,1.319969892501831,2.299626350402832,0.0,158,699
22,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,231,627
22,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,206,663
22,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,770
22,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,811
23,1,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,225,635
23,2,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,199,670
23,3,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
23,4,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
24,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,154,704
24,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,232,628
24,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,198,670
24,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,770
24,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
25,1,0.3285180628299713,1.319969892501831,2.299626350402832,0.0,153,705
25,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,225,634
25,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,199,669
25,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
25,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
26,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,150,708
26,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,221,638
26,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,194,674
26,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,215,771
26,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
27,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,155,701
27,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,231,628
27,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,201,668
27,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
27,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,811
28,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,153,704
28,2,0.4927770793437958,1.991460919380188,2.463885545730591,0.0,226,633
28,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,195,672
28,4,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,151,868
28,5,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
28,6,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,238,810
29,1,0.4927770793437958,1.991460919380188,2.463885545730591,0.0,215,643
29,2,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,188,679
29,3,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,154,865
29,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,215,772
29,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,238,810
30,1,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,215,641
30,2,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,193,674
30,3,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,155,864
30,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,218,769
30,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,237,810
31,1,0.3285180628299713,1.319969892501831,2.299626350402832,0.0,150,707
31,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,218,639
31,3,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,191,675
31,4,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,155,865
31,5,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,770
31,6,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,811
32,1,0.3285180628299713,1.319969892501831,2.299626350402832,0.0,154,702
32,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,224,631
32,3,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,197,668
32,4,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,155,865
32,5,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,217,771
32,6,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,237,811
33,1,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,217,640
33,2,-2.299626350402832,2.6402149200439453,-0.6570361256599426,0.0,192,675
33,3,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,150,869
33,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,771
33,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,235,813
34,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,153,704
34,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,222,635
34,3,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,195,672
34,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,772
34,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
35,1,0.2463885396718979,1.337735891342163,2.299626350402832,0.0,155,703
35,2,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,225,632
35,3,2.0696640014648438,0.6333890557289124,-2.365330219268799,0.0,225,632
35,4,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,196,668
35,5,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,216,770
35,6,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
36,1,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,219,637
36,2,2.0696640014648438,0.6333890557289124,-2.365330219268799,0.0,219,637
36,3,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,191,673
36,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,218,769
36,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,235,813
37,1,0.5913325548171997,2.0820703506469727,2.365330219268799,0.0,208,646
37,2,2.0696640014648438,0.6333890557289124,-2.365330219268799,0.0,208,646
37,3,-2.1901204586029053,2.7030534744262695,-0.7665421962738037,0.0,186,680
37,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,217,770
37,5,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,812
38,1,0.6898880004882812,2.2588398456573486,2.1682193279266357,0.0,210,635
38,2,-2.1901204586029053,2.7317373752593994,-0.6570361256599426,0.0,197,671
38,3,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,220,765
38,4,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,230,816
39,1,0.9855541586875916,2.6118171215057373,1.576886773109436,0.0,201,624
39,2,-2.409132719039917,2.603626012802124,-0.3285180628299713,0.0,204,660
39,3,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,163,855
39,4,5.814770221710205,8.700010299682617,-0.9691283702850342,0.0,227,753
39,5,7.074089050292969,11.421059608459473,-1.6644915342330933,0.0,164,753
39,6,1.6644915342330933,11.421059608459473,-7.074089050292969,0.0,164,753
39,7,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,228,816
40,1,0.27924036979675293,2.2130823135375977,2.047762632369995,0.0,176,645
40,2,-2.6281445026397705,2.394911766052246,-0.219012051820755,0.0,253,652
40,3,1.8397011756896973,8.283047676086426,-1.051257848739624,0.0,173,840
40,4,5.814770221710205,8.657925605773926,-1.2921711206436157,0.0,218,754
40,5,6.657966136932373,11.668540954589844,-1.6644915342330933,0.0,165,754
40,6,6.515608310699463,13.539101600646973,-1.8616023063659668,0.0,236,805
41,1,-2.409132719039917,2.61511492729187,-0.219012051820755,0.0,250,658
41,2,1.8397011756896973,8.283047676086426,-1.051257848739624,-0.14953383803367615,162,849
41,3,6.137813091278076,8.376112937927246,-1.6152138710021973,-0.14953383803367615,223,741
41,4,4.99347448348999,12.520410537719727,-1.2483686208724976,-0.14953383803367615,178,741
41,5,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.14953383803367615,251,788
42,1,-2.409132719039917,2.61511492729187,-0.219012051820755,-0.14953383803367615,269,647
42,2,1.8397011756896973,8.283047676086426,-1.051257848739624,-0.14953383803367615,162,859
42,3,6.137813091278076,8.376112937927246,-1.6152138710021973,-0.14953383803367615,209,759
42,4,2.496737241744995,13.304893493652344,0.0,-0.14953383803367615,168,759
42,5,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.14953383803367615,256,790
43,1,-2.299626350402832,2.711911678314209,-0.219012051820755,-0.14953383803367615,244,673
43,2,1.576886773109436,8.33707332611084,-1.051257848739624,-0.14953383803367615,152,872
43,3,6.137813091278076,8.307307243347168,-1.9382567405700684,-0.14953383803367615,206,763
43,4,0.8322457671165466,13.505114555358887,0.4161228835582733,-0.14953383803367615,158,763
43,5,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.14953383803367615,259,792
44,1,0.4927770793437958,0.643041729927063,2.5460152626037598,0.0,151,675
44,2,-2.409132719039917,2.624269962310791,0.0,-0.14953383803367615,255,661
44,3,-0.87604820728302,3.1458983421325684,1.4235782623291016,-0.14953383803367615,255,661
44,4,1.8397011756896973,8.283047676086426,-1.051257848739624,-0.14953383803367615,153,862
44,5,5.814770221710205,8.603514671325684,-1.6152138710021973,-0.14953383803367615,203,764
44,6,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.14953383803367615,270,779
45,1,0.2463885396718979,1.185351014137268,2.381756067276001,0.0,185,660
45,2,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,176,840
45,3,-2.5186386108398438,2.519359588623047,0.0,-0.14953383803367615,274,661
45,4,5.814770221710205,8.657925605773926,-1.2921711206436157,-0.14953383803367615,214,752
45,5,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.14953383803367615,237,800
46,1,0.41064760088920593,1.4326900243759155,2.2174971103668213,0.0,208,656
46,2,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,173,850
46,3,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.2990676760673523,278,758
46,4,-2.5295891761779785,2.7530834674835205,-0.11498132348060608,-0.14953383803367615,217,689
46,5,6.137813091278076,8.475197792053223,-0.9691283702850342,-0.14953383803367615,219,756
47,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,163,660
47,2,1.4783313274383545,1.4065574407577515,-1.7247198820114136,0.0,163,660
47,3,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,163,862
47,4,6.137813091278076,8.475197792053223,-0.9691283702850342,-0.2990676760673523,188,792
47,5,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.2990676760673523,234,797
47,6,-2.6445705890655518,2.635313034057617,0.22996264696121216,-0.14953383803367615,214,675
47,7,-0.9198505878448486,3.189157724380493,1.7247198820114136,-0.14953383803367615,214,675
48,1,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,168,858
48,2,6.460855484008789,8.129536628723145,-1.6152138710021973,-0.2990676760673523,208,764
48,3,6.981009006500244,13.231650352478027,-2.327003002166748,-0.2990676760673523,226,798
48,4,-2.9895143508911133,2.2452383041381836,0.11498132348060608,-0.14953383803367615,248,655
49,1,0.41064760088920593,1.2967702150344849,2.299626350402832,0.0,205,650
49,2,1.5604609251022339,1.1994926929473877,-1.8068493604660034,0.0,205,650
49,3,1.8397011756896973,8.245436668395996,-1.3140722513198853,-0.2990676760673523,173,853
49,4,6.460855484008789,8.058626174926758,-1.9382567405700684,-0.2990676760673523,191,773
49,5,5.409597873687744,12.34632396697998,-1.2483686208724976,-0.2990676760673523,153,773
49,6,-1.2483686208724976,13.453729629516602,0.8322457671165466,-0.2990676760673523,153,773
49,7,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.2990676760673523,237,778
49,8,-1.97658371925354,2.5424880981445312,-1.0403072834014893,-0.14953383803367615,231,625
49,9,-2.299626350402832,2.9478821754455566,-0.11498132348060608,-0.14953383803367615,201,669
50,1,-0.08212951570749283,1.207898497581482,2.381756067276001,0.0,168,666
50,2,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,160,867
50,3,6.137813091278076,8.431991577148438,-1.2921711206436157,-0.2990676760673523,205,769
50,4,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.2990676760673523,215,791
50,5,7.391656398773193,14.224989891052246,0.0,-0.2990676760673523,160,743
50,6,-2.7376506328582764,2.2768378257751465,0.1095060259103775,-0.14953383803367615,212,652
50,7,-1.2045663595199585,3.084306478500366,1.3140722513198853,-0.14953383803367615,212,652
50,8,0.3285180628299713,2.4978487491607666,2.5186386108398438,-0.14953383803367615,212,652
51,1,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,197,831
51,2,6.137813091278076,8.475197792053223,-0.9691283702850342,-0.2990676760673523,199,784
51,3,6.515608310699463,13.539101600646973,-1.8616023063659668,-0.2990676760673523,187,812
51,4,0.18616023659706116,2.035675048828125,2.2339229583740234,-0.14953383803367615,250,582
51,5,1.675442099571228,1.594098687171936,-1.9546825885772705,-0.14953383803367615,250,582
51,6,-1.4892818927764893,2.4998607635498047,0.837721049785614,-0.14953383803367615,250,582
51,7,-2.2886757850646973,2.3500421047210693,-0.8322457671165466,-0.14953383803367615,294,579
51,8,-0.7282150387763977,3.245529890060425,0.6241843104362488,-0.14953383803367615,294,579
51,9,-3.011415481567383,2.5045218467712402,-0.12045662850141525,-0.14953383803367615,219,651
52,1,-2.1901204586029053,2.7903695106506348,-0.3285180628299713,-0.2990676760673523,268,593
52,2,-0.5475301146507263,3.265599250793457,1.3140722513198853,-0.2990676760673523,268,593
52,3,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,175,846
52,4,6.460855484008789,8.129536628723145,-1.6152138710021973,-0.2990676760673523,190,774
52,5,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.2990676760673523,162,828
52,6,7.884433269500732,13.923048973083496,-0.9855541586875916,-0.2990676760673523,152,746
52,7,2.102515697479248,1.7549474239349365,0.788443386554718,-0.14953383803367615,220,616
52,8,-2.102515697479248,0.7947589755058289,1.75209641456604,-0.14953383803367615,220,616
52,9,-2.102515697479248,0.5630126595497131,1.8397011756896973,-0.14953383803367615,220,616
53,1,0.05475301295518875,0.8363524675369263,-0.3011415898799896,-0.2990676760673523,154,625
53,2,-2.6445705890655518,2.622741222381592,-0.3449440002441406,-0.2990676760673523,267,603
53,3,-0.9198505878448486,3.248711585998535,1.6097385883331299,-0.2990676760673523,267,603
53,4,0.8048692941665649,1.72588050365448,3.2194771766662598,-0.2990676760673523,267,603
53,5,1.576886773109436,8.33707332611084,-1.051257848739624,-0.2990676760673523,169,843
53,6,6.460855484008789,7.974008560180664,-2.2612996101379395,-0.2990676760673523,151,784
53,7,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.2990676760673523,156,831
53,8,1.5823620557785034,2.3699867725372314,1.0238813161849976,-0.14953383803367615,214,595
54,1,1.576886773109436,8.33707332611084,-1.051257848739624,-0.44860151410102844,224,791
54,2,5.239863395690918,14.513500213623047,-1.4290536642074585,-0.44860151410102844,153,741
54,3,6.033782005310059,8.234145164489746,-1.5878373384475708,-0.2990676760673523,187,764
54,4,5.825720310211182,12.155510902404785,-1.2483686208724976,-0.2990676760673523,193,758
54,5,5.409597873687744,12.38133716583252,-0.8322457671165466,-0.2990676760673523,193,758
54,6,-2.912860155105591,13.160953521728516,-1.2483686208724976,-0.2990676760673523,193,758
54,7,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.2990676760673523,186,795
54,8,2.1901204586029053,1.8045378923416138,0.262814462184906,-0.14953383803367615,225,610
54,9,-2.5295891761779785,2.6948418617248535,-0.574906587600708,-0.14953383803367615,255,644
54,10,-0.9198505878448486,3.438504934310913,1.149813175201416,-0.14953383803367615,255,644
55,1,0.1533084362745285,1.1195272207260132,2.2229721546173096,0.0,152,718
55,2,1.3140722513198853,8.411307334899902,-0.788443386554718,-0.44860151410102844,201,817
55,3,5.409597873687744,12.34632396697998,-1.2483686208724976,-0.44860151410102844,223,725
55,4,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.44860151410102844,187,795
55,5,-2.299626350402832,2.6402149200439453,-0.6570361256599426,-0.2990676760673523,289,626
55,6,6.033782005310059,8.166504859924316,-1.9054049253463745,-0.2990676760673523,189,759
56,1,0.0,0.810143232345581,2.5460152626037598,0.0,183,662
56,2,-0.016425903886556625,0.46497291326522827,-0.262814462184906,-0.44860151410102844,250,601
56,3,1.576886773109436,8.366020202636719,-0.788443386554718,-0.44860151410102844,221,795
56,4,5.716214656829834,8.391854286193848,-1.9054049253463745,-0.44860151410102844,198,755
56,5,7.074089050292969,11.421059608459473,-1.6644915342330933,-0.44860151410102844,212,747
56,6,-2.0806145668029785,13.376282691955566,0.0,-0.44860151410102844,212,747
56,7,6.4389543533325195,13.435039520263672,-1.3797760009765625,-0.44860151410102844,184,806
56,8,-2.3927066326141357,2.3933916091918945,0.0,-0.2990676760673523,275,628
56,9,0.0,1.4509190320968628,2.452934980392456,-0.14953383803367615,238,618
56,10,-1.4892818927764893,2.2305757999420166,0.963653028011322,-0.14953383803367615,238,618
57,1,-0.2463885396718979,0.7717673778533936,2.5460152626037598,0.0,234,642
57,2,0.1971108466386795,0.18754097819328308,-0.22996264696121216,-0.44860151410102844,270,576
57,3,0.0219012051820755,0.10577556490898132,0.33946868777275085,-0.44860151410102844,270,576
57,4,-0.14235782623291016,0.298954039812088,-0.131407231092453,-0.44860151410102844,270,576
57,5,1.5440350770950317,8.191728591918945,-0.7720175385475159,-0.44860151410102844,178,839
57,6,5.716214656829834,8.511180877685547,-1.2702698707580566,-0.44860151410102844,178,779
57,7,7.490212440490723,11.08249282836914,-2.0806145668029785,-0.44860151410102844,172,774
57,8,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.44860151410102844,194,797
57,9,7.3095269203186035,14.058491706848145,0.4873017966747284,-0.44860151410102844,154,751
57,10,-1.971108317375183,2.893742799758911,-0.6570361256599426,-0.2990676760673523,255,602
57,11,-3.2194771766662598,1.9008569717407227,0.11498132348060608,-0.14953383803367615,198,668
57,12,-1.6097385883331299,2.9026875495910645,1.7247198820114136,-0.14953383803367615,198,668
58,1,0.1533084362745285,0.9521895051002502,2.299626350402832,0.0,150,711
58,2,0.087604820728302,0.2669573724269867,-0.219012051820755,-0.44860151410102844,304,563
58,3,1.5440350770950317,8.191728591918945,-0.7720175385475159,-0.44860151410102844,204,813
58,4,5.716214656829834,8.511180877685547,-1.2702698707580566,-0.44860151410102844,190,774
58,5,7.490212440490723,11.08249282836914,-2.0806145668029785,-0.44860151410102844,174,769
58,6,6.4389543533325195,13.3798189163208,-1.8397011756896973,-0.44860151410102844,194,791
58,7,6.822225093841553,14.276386260986328,0.9746035933494568,-0.44860151410102844,183,739
58,8,2.5405397415161133,1.288425087928772,0.087604820728302,-0.2990676760673523,173,646
58,9,-2.014910936355591,1.5282028913497925,1.3140722513198853,-0.2990676760673523,173,646
58,10,-2.299626350402832,2.535964250564575,-0.9855541586875916,-0.2990676760673523,288,600
59,1,0.175209641456604,0.20814871788024902,-0.22996264696121216,-0.44860151410102844,258,587
59,2,1.5440350770950317,8.163385391235352,-1.0293567180633545,-0.44860151410102844,152,852
59,3,6.033782005310059,8.085837364196777,-2.2229721546173096,-0.44860151410102844,160,780
