frame_id,point_id,x,y,z,doppler,snr,noise
18,4,0.2185,0.5978,1.0198,0,336,596
18,5,1.1593,3.8371,-1.4169,0,300,772
18,6,3.4698,3.7109,-1.9828,0,214,801
18,7,3.7416,5.3621,-2.0787,0,196,766
18,8,0.2159,0.4009,0.6476,-2.7066,247,588
18,9,0.5277,0.2097,-0.5399,-2.7066,247,588
19,1,-0.0169,0.0151,0.0187,0,285,800
19,2,0.0098,0.0152,-0.0231,0,285,800
19,3,-0.0071,0.0099,-0.0266,0,285,800
19,4,0.2185,0.5978,1.0198,0,310,621
19,5,1.1593,3.8371,-1.4169,0,296,776
19,6,3.4698,3.7109,-1.9828,0,213,802
19,7,3.7416,5.3621,-2.0787,0,198,765
19,8,4.2906,1.3524,-1.4302,-1.3533,154,575
20,1,-0.016,0.017,0.0178,0,284,801
20,2,0.0098,0.0137,-0.024,0,284,801
20,3,-0.0071,0.0099,-0.0266,0,284,801
20,4,0.2185,0.5978,1.0198,0,344,590
20,5,1.1593,3.8371,-1.4169,0,295,777
20,6,3.4698,3.7109,-1.9828,0,210,805
20,7,3.7416,5.3621,-2.0787,0,196,767
20,8,0.2159,0.4373,0.6236,-5.4131,227,583
20,9,0.2079,0.4523,0.5774,-4.7365,225,585
21,1,-0.0169,0.0151,0.0187,0,282,803
21,2,0.0098,0.0152,-0.0231,0,282,803
21,3,-0.0071,0.0099,-0.0266,0,282,803
21,4,0.2185,0.5978,1.0198,0,319,613
21,5,1.1593,3.8371,-1.4169,0,289,783
21,6,3.4698,3.7109,-1.9828,0,210,804
21,7,3.7416,5.3621,-2.0787,0,202,759
21,8,0.2079,0.4211,0.6005,-2.7066,249,583
22,1,-0.0169,0.0151,0.0187,0,276,809
22,2,0.0098,0.0152,-0.0231,0,276,809
22,3,-0.0071,0.0099,-0.0266,0,276,809
22,4,0.2185,0.5978,1.0198,0,347,587
22,5,1.1593,3.8371,-1.4169,0,294,778
22,6,3.4698,3.7109,-1.9828,0,213,802
22,7,3.7416,5.3621,-2.0787,0,200,762
22,8,0.231,0.4409,0.5774,-2.7066,228,603
23,1,-0.0169,0.0151,0.0187,0,281,804
23,2,0.0098,0.0137,-0.024,0,281,804
23,3,-0.0071,0.0099,-0.0266,0,281,804
23,4,0.2185,0.5978,1.0198,0,323,607
23,5,1.0305,3.8737,-1.4169,0,297,774
23,6,3.4698,3.7109,-1.9828,0,217,798
23,7,3.7416,5.3621,-2.0787,0,199,763
23,8,4.1076,6.1906,-2.8995,0,151,747
23,9,0.231,0.4409,0.5774,-4.7365,228,598
23,10,3.8136,2.361,-1.2712,-1.3533,150,599
24,1,-0.0169,0.0151,0.0187,0,283,802
24,2,0.0098,0.0152,-0.0231,0,283,802
24,3,-0.0071,0.0099,-0.0266,0,283,802
24,4,0.2185,0.5978,1.0198,0,312,621
24,5,1.1593,3.8371,-1.4169,0,301,771
24,6,3.4698,3.7109,-1.9828,0,214,802
24,7,3.7416,5.3621,-2.0787,0,196,766
25,1,-0.0169,0.0151,0.0187,0,281,804
25,2,0.0098,0.0152,-0.0231,0,281,804
25,3,-0.0071,0.0099,-0.0266,0,281,804
25,4,0.2185,0.5978,1.0198,0,336,595
25,5,1.0305,3.8737,-1.4169,0,298,774
25,6,3.4698,3.7109,-1.9828,0,215,801
25,7,3.7416,5.3621,-2.0787,0,195,765
25,8,0.2079,0.4211,0.6005,-2.0299,240,579
26,1,-0.0169,0.0151,0.0187,0,284,802
26,2,0.0098,0.0137,-0.024,0,284,802
26,3,-0.0071,0.0099,-0.0266,0,284,802
26,4,0.2185,0.5978,1.0198,0,310,623
26,5,1.1593,3.8371,-1.4169,0,296,776
26,6,3.4698,3.7109,-1.9828,0,215,801
26,7,3.7416,5.3621,-2.0787,0,202,759
26,8,4.1076,6.1906,-2.8995,0,155,743
26,9,0.2079,0.4211,0.6005,-4.7365,234,584
26,10,4.0446,1.6991,-1.3947,-1.3533,163,602
27,1,-0.0169,0.0151,0.0187,0,283,802
27,2,0.0098,0.0152,-0.0231,0,283,802
27,3,-0.0071,0.0099,-0.0266,0,283,802
27,4,0.2185,0.5978,1.0198,0,338,594
27,5,1.1593,3.8371,-1.4169,0,296,776
27,6,3.4698,3.7109,-1.9828,0,214,802
27,7,3.7416,5.3621,-2.0787,0,195,767
27,8,4.1076,6.1906,-2.8995,0,154,744
27,9,0.231,0.4089,0.6005,-4.0598,235,579
28,1,-0.0169,0.0151,0.0187,0,285,800
28,2,0.0098,0.0152,-0.0231,0,285,800
28,3,-0.0071,0.0099,-0.0266,0,285,800
28,4,0.2185,0.5978,1.0198,0,329,605
28,5,1.1593,3.8371,-1.4169,0,296,775
28,6,3.4698,3.7109,-1.9828,0,219,797
28,7,3.7416,5.3621,-2.0787,0,195,766
28,8,0.2079,0.4211,0.6005,-1.3533,240,578
29,1,-0.0169,0.0151,0.0187,0,283,802
29,2,0.0098,0.0152,-0.0231,0,283,802
29,3,-0.0071,0.0099,-0.0266,0,283,802
29,4,0.2185,0.5978,1.0198,0,331,602
29,5,1.0305,3.8737,-1.4169,0,298,773
29,6,3.4698,3.7109,-1.9828,0,217,800
29,7,3.7416,5.3621,-2.0787,0,203,758
29,8,4.1076,6.1906,-2.8995,0,154,744
30,1,-0.0169,0.0151,0.0187,0,285,800
30,2,0.0098,0.0137,-0.024,0,285,800
30,3,0.0098,0.0152,-0.0231,0,285,800
30,4,0.2185,0.5978,1.0198,0,328,605
30,5,1.0305,3.8737,-1.4169,0,297,774
30,6,3.4698,3.7109,-1.9828,0,220,796
30,7,3.7416,5.3621,-2.0787,0,198,763
30,8,0.2398,0.4579,0.5996,-4.0598,232,577
31,1,-0.0169,0.0151,0.0187,0,283,802
31,2,0.0098,0.0152,-0.0231,0,283,802
31,3,0.0089,0.017,-0.0222,0,283,802
31,4,0.2185,0.5978,1.0198,0,332,600
31,5,1.1593,3.8371,-1.4169,0,297,775
31,6,3.4698,3.7109,-1.9828,0,216,800
31,7,3.7416,5.3621,-2.0787,0,194,767
31,8,3.5338,5.5755,-1.8708,0,194,767
31,9,0.2079,0.3861,0.6236,-2.7066,243,589
31,10,0.5081,0.2019,-0.5312,-2.7066,243,589
32,1,-0.0169,0.0151,0.0187,0,280,805
32,2,0.0098,0.0152,-0.0231,0,280,805
32,3,-0.0071,0.0099,-0.0266,0,280,805
32,4,0.2185,0.5978,1.0198,0,313,619
32,5,1.1593,3.8371,-1.4169,0,297,775
32,6,3.4698,3.7109,-1.9828,0,213,803
32,7,3.7416,5.3621,-2.0787,0,199,762
32,8,0.231,0.4089,0.6005,-4.7365,218,615
33,1,-0.0169,0.0151,0.0187,0,285,799
33,2,0.0098,0.0152,-0.0231,0,285,799
33,3,-0.0071,0.0099,-0.0266,0,285,799
33,4,0.2736,0.4934,-0.3127,0,157,593
33,5,0.2185,0.5978,1.0198,0,362,571
33,6,1.0305,3.8737,-1.4169,0,296,775
33,7,3.4698,3.7109,-1.9828,0,220,796
33,8,3.7416,5.3621,-2.0787,0,196,765
34,1,-0.0169,0.0151,0.0187,0,288,797
34,2,0.0098,0.0152,-0.0231,0,288,797
34,3,-0.0071,0.0099,-0.0266,0,288,797
34,4,0.2185,0.5978,1.0198,0,335,596
34,5,1.0305,3.8737,-1.4169,0,298,773
34,6,3.4698,3.7109,-1.9828,0,220,797
34,7,3.7416,5.3621,-2.0787,0,203,759
35,1,-0.0169,0.0151,0.0187,0,280,805
35,2,0.0098,0.0137,-0.024,0,280,805
35,3,-0.0071,0.0099,-0.0266,0,280,805
35,4,0.2185,0.5978,1.0198,0,328,605
35,5,1.0305,3.8737,-1.4169,0,298,774
35,6,3.4698,3.7109,-1.9828,0,221,795
35,7,3.7416,5.3621,-2.0787,0,200,762
35,8,0.2079,0.4211,0.6005,-4.7365,253,572
36,1,-0.0169,0.0151,0.0187,0,278,806
36,2,0.0098,0.0152,-0.0231,0,278,806
36,3,-0.0071,0.0099,-0.0266,0,278,806
36,4,0.2185,0.5978,1.0198,0,332,599
36,5,1.1593,3.8371,-1.4169,0,295,777
36,6,3.3046,3.9393,-1.8175,0,219,797
36,7,3.7416,5.3621,-2.0787,0,202,761
37,1,-0.0169,0.0151,0.0187,0,278,807
37,2,0.0098,0.0137,-0.024,0,278,807
37,3,-0.0071,0.0099,-0.0266,0,278,807
37,4,0.2185,0.5978,1.0198,0,335,596
37,5,1.0305,3.8737,-1.4169,0,295,777
37,6,3.4698,3.7109,-1.9828,0,215,801
37,7,3.7416,5.3621,-2.0787,0,200,762
38,1,-0.0169,0.0151,0.0187,0,280,805
38,2,0.0098,0.0137,-0.024,0,280,805
38,3,-0.0071,0.0099,-0.0266,0,280,805
38,4,0.2185,0.5978,1.0198,0,320,613
38,5,1.1593,3.8371,-1.4169,0,302,769
38,6,3.4698,3.7109,-1.9828,0,216,800
38,7,3.7416,5.3621,-2.0787,0,198,763
38,8,0.2079,0.3861,0.6236,-4.0598,241,592
39,1,-0.0169,0.0151,0.0187,0,279,806
39,2,0.0098,0.0152,-0.0231,0,279,806
39,3,-0.0071,0.0099,-0.0266,0,279,806
39,4,0.2185,0.5978,1.0198,0,349,583
39,5,1.0305,3.8737,-1.4169,0,301,771
39,6,3.3046,3.9393,-1.8175,0,218,798
39,7,3.7416,5.3621,-2.0787,0,200,761
39,8,4.1076,6.1906,-2.8995,0,150,744
39,9,0.2079,0.4211,0.6005,-2.7066,229,579
40,1,-0.0169,0.0151,0.0187,0,279,806
40,2,0.0098,0.0152,-0.0231,0,279,806
40,3,0.0089,0.017,-0.0222,0,279,806
40,4,0.2541,0.5038,-0.3127,0,157,593
40,5,0.2185,0.5978,1.0198,0,364,570
40,6,1.0305,3.8737,-1.4169,0,290,778
40,7,3.4698,3.7109,-1.9828,0,215,801
40,8,3.7416,5.3621,-2.0787,0,198,764
40,9,3.5338,2.5406,-1.0873,-2.7066,166,585
41,1,-0.0169,0.0151,0.0187,0,266,816
41,2,0.0098,0.0152,-0.0231,0,266,816
41,3,-0.0071,0.0099,-0.0266,0,266,816
41,4,0.2185,0.5978,1.0198,0,331,600
41,5,1.0305,3.8737,-1.4169,0,287,785
41,6,3.4698,3.7109,-1.9828,0,217,799
41,7,3.7416,5.3621,-2.0787,0,202,759
42,1,-0.0169,0.0151,0.0187,0,278,807
42,2,0.0098,0.0137,-0.024,0,278,807
42,3,-0.0071,0.0099,-0.0266,0,278,807
42,4,0.2185,0.5978,1.0198,0,307,625
42,5,1.0305,3.8737,-1.4169,0,288,783
42,6,3.4698,3.7109,-1.9828,0,219,797
42,7,3.7416,5.3621,-2.0787,0,206,756
43,1,-0.0169,0.0151,0.0187,0,279,806
43,2,0.0098,0.0152,-0.0231,0,279,806
43,3,-0.0071,0.0099,-0.0266,0,279,806
43,4,0.2185,0.5978,1.0198,0,331,602
43,5,1.0305,3.8737,-1.4169,0,296,775
43,6,3.4698,3.7109,-1.9828,0,220,797
43,7,3.7416,5.3621,-2.0787,0,204,758
43,8,0.1848,0.4317,0.6005,-2.7066,235,595
43,9,0.485,0.1966,-0.5426,-2.7066,235,595
44,1,-0.0169,0.0151,0.0187,0,282,803
44,2,0.0098,0.0152,-0.0231,0,282,803
44,3,-0.0071,0.0099,-0.0266,0,282,803
44,4,0.2185,0.5978,1.0198,0,331,601
44,5,1.1593,3.8371,-1.4169,0,293,779
44,6,3.4698,3.7109,-1.9828,0,218,799
44,7,3.7416,5.3621,-2.0787,0,201,761
44,8,0.2159,0.4373,0.6236,-4.0598,228,595
45,1,-0.0169,0.0151,0.0187,0,279,806
45,2,0.0098,0.0137,-0.024,0,279,806
45,3,-0.0071,0.0099,-0.0266,0,279,806
45,4,0.2185,0.5978,1.0198,0,339,593
45,5,1.1593,3.8371,-1.4169,0,301,771
45,6,3.4698,3.7109,-1.9828,0,216,800
45,7,3.7416,5.3621,-2.0787,0,202,760
45,8,0.1919,0.4129,0.6476,-4.0598,244,584
46,1,-0.0169,0.0151,0.0187,0,280,805
46,2,0.0098,0.0137,-0.024,0,280,805
46,3,-0.0071,0.0099,-0.0266,0,280,805
46,4,0.2185,0.5978,1.0198,0,333,600
46,5,1.1593,3.8371,-1.4169,0,301,770
46,6,3.4698,3.7109,-1.9828,0,216,800
46,7,3.7416,5.3621,-2.0787,0,207,755
46,8,0.231,0.4089,0.6005,-3.3832,231,600
47,1,-0.0169,0.0151,0.0187,0,281,804
47,2,0.0098,0.0152,-0.0231,0,281,804
47,3,-0.0071,0.0099,-0.0266,0,281,804
47,4,0.2185,0.5978,1.0198,0,336,597
47,5,1.1593,3.8371,-1.4169,0,292,780
47,6,3.4698,3.7109,-1.9828,0,214,802
47,7,3.7416,5.3621,-2.0787,0,205,758
47,8,0.3464,0.6133,0.9008,2.0299,194,573
47,9,0.6929,0.4388,-0.7968,2.0299,194,573
47,10,0.2079,0.3861,0.6236,-6.0898,258,580
48,1,-0.0169,0.0151,0.0187,0,279,806
48,2,0.0098,0.0152,-0.0231,0,279,806
48,3,-0.0071,0.0099,-0.0266,0,279,806
48,4,0.2185,0.5978,1.0198,0,334,600
48,5,1.1593,3.8371,-1.4169,0,299,773
48,6,3.4698,3.7109,-1.9828,0,211,805
48,7,3.7416,5.3621,-2.0787,0,202,761
49,1,-0.0169,0.0151,0.0187,0,285,799
49,2,0.0098,0.0152,-0.0231,0,285,799
49,3,-0.0071,0.0099,-0.0266,0,285,799
49,4,0.2185,0.5978,1.0198,0,318,614
49,5,1.1593,3.8371,-1.4169,0,302,770
49,6,3.4698,3.7109,-1.9828,0,212,804
49,7,3.7416,5.3621,-2.0787,0,202,761
50,1,-0.0169,0.0151,0.0187,0,281,804
50,2,0.0098,0.0137,-0.024,0,281,804
50,3,-0.0071,0.0099,-0.0266,0,281,804
50,4,0.2185,0.5978,1.0198,0,336,595
50,5,1.1593,3.8371,-1.4169,0,298,773
50,6,3.4698,3.7109,-1.9828,0,216,799
50,7,3.7416,5.3621,-2.0787,0,206,757
50,8,0.2398,0.4246,0.6236,-6.0898,240,567
51,1,-0.0169,0.0151,0.0187,0,287,798
51,2,0.0098,0.0152,-0.0231,0,287,798
51,3,-0.0071,0.0099,-0.0266,0,287,798
51,4,0.2185,0.5978,1.0198,0,337,594
51,5,1.0305,3.8737,-1.4169,0,298,773
51,6,3.4698,3.7109,-1.9828,0,214,802
51,7,3.7416,5.3621,-2.0787,0,202,760
52,1,-0.0169,0.0151,0.0187,0,281,804
52,2,0.0098,0.0137,-0.024,0,281,804
52,3,-0.0071,0.0099,-0.0266,0,281,804
52,4,0.2185,0.5978,1.0198,0,339,593
52,5,1.1593,3.8371,-1.4169,0,299,772
52,6,3.4698,3.7109,-1.9828,0,213,804
52,7,3.7416,5.3621,-2.0787,0,203,759
52,8,0.2079,0.4211,0.6005,-2.7066,226,585
52,9,3.3259,2.5883,-0.2558,-2.0299,151,578
52,10,1.663,3.2144,-2.1746,-2.0299,151,578
53,1,-0.0169,0.0151,0.0187,0,282,803
53,2,0.0098,0.0152,-0.0231,0,282,803
53,3,-0.0071,0.0099,-0.0266,0,282,803
53,4,0.2185,0.5978,1.0198,0,321,611
53,5,1.1593,3.8371,-1.4169,0,299,772
53,6,3.4698,3.7109,-1.9828,0,213,803
53,7,3.7416,5.3621,-2.0787,0,212,750
53,8,0.2079,0.4211,0.6005,-3.3832,236,585
54,1,-0.0169,0.0151,0.0187,0,280,805
54,2,0.0098,0.0152,-0.0231,0,280,805
54,3,-0.0071,0.0099,-0.0266,0,280,805
54,4,0.2185,0.5978,1.0198,0,334,598
54,5,1.1593,3.8371,-1.4169,0,299,773
54,6,3.4698,3.7109,-1.9828,0,220,796
54,7,3.7416,5.3621,-2.0787,0,204,758
55,1,-0.0169,0.0151,0.0187,0,281,804
55,2,0.0098,0.0152,-0.0231,0,281,804
55,3,-0.0071,0.0099,-0.0266,0,281,804
55,4,0.2185,0.5978,1.0198,0,307,624
55,5,1.0305,3.8737,-1.4169,0,301,771
55,6,3.4698,3.7109,-1.9828,0,217,799
55,7,3.7416,5.3621,-2.0787,0,203,759
55,8,4.1076,6.1906,-2.8995,0,157,742
55,9,0.2159,0.4373,0.6236,-2.7066,241,585
56,1,-0.0169,0.0151,0.0187,0,283,802
56,2,0.0098,0.0137,-0.024,0,283,802
56,3,-0.0071,0.0099,-0.0266,0,283,802
56,4,0.2185,0.5978,1.0198,0,294,638
56,5,1.1593,3.8371,-1.4169,0,301,771
56,6,3.4698,3.7109,-1.9828,0,218,798
56,7,3.7416,5.3621,-2.0787,0,203,759
56,8,4.1076,6.2981,-2.6579,0,151,747
57,1,-0.0169,0.0151,0.0187,0,283,802
57,2,0.0098,0.0137,-0.024,0,283,802
57,3,-0.0071,0.0099,-0.0266,0,283,802
57,4,0.2185,0.5978,1.0198,0,322,610
57,5,1.1593,3.8371,-1.4169,0,297,775
57,6,3.4698,3.7109,-1.9828,0,212,804
57,7,3.7416,5.3621,-2.0787,0,196,766
57,8,0.1919,0.4129,0.6476,-3.3832,232,600
57,9,3.6066,1.6889,-0.9949,-1.3533,178,571
58,1,-0.0169,0.0151,0.0187,0,283,802
58,2,0.0098,0.0152,-0.0231,0,283,802
58,3,-0.0071,0.0099,-0.0266,0,283,802
58,4,0.2185,0.5978,1.0198,0,313,619
58,5,1.1593,3.8371,-1.4169,0,304,767
58,6,3.4698,3.7109,-1.9828,0,215,800
58,7,3.7416,5.3621,-2.0787,0,201,762
58,8,0.231,0.4089,0.6005,-2.0299,256,576
59,1,-0.0169,0.0151,0.0187,0,279,806
59,2,0.0098,0.0137,-0.024,0,279,806
59,3,-0.0071,0.0099,-0.0266,0,279,806
59,4,0.2185,0.5978,1.0198,0,329,603
59,5,1.1593,3.8371,-1.4169,0,296,776
59,6,3.4698,3.7109,-1.9828,0,211,804
59,7,3.7416,5.3621,-2.0787,0,195,767
59,8,0.2079,0.4211,0.6005,-4.0598,252,582
59,9,0.2159,0.4373,0.6236,-4.0598,246,589
60,1,-0.0169,0.0151,0.0187,0,283,802
60,2,0.0098,0.0152,-0.0231,0,283,802
60,3,-0.0071,0.0099,-0.0266,0,283,802
60,4,0.2185,0.5978,1.0198,0,323,608
60,5,1.1593,3.8371,-1.4169,0,298,774
60,6,3.4512,3.691,-1.9721,0,220,795
60,7,3.4698,3.7109,-1.9828,0,214,801
60,8,3.7416,5.3621,-2.0787,0,196,766
60,9,0.2079,0.4211,0.6005,-4.7365,225,596
61,1,-0.0169,0.0151,0.0187,0,285,800
61,2,0.0098,0.0137,-0.024,0,285,800
61,3,-0.0071,0.0099,-0.0266,0,285,800
61,4,0.2185,0.5978,1.0198,0,323,610
61,5,1.1593,3.8371,-1.4169,0,302,769
61,6,3.4698,3.7109,-1.9828,0,211,803
61,7,3.7416,5.3621,-2.0787,0,200,761
62,1,-0.0169,0.0151,0.0187,0,281,804
62,2,0.0098,0.0152,-0.0231,0,281,804
62,3,-0.0071,0.0099,-0.0266,0,281,804
62,4,0.2185,0.5978,1.0198,0,313,619
62,5,1.1593,3.8371,-1.4169,0,296,776
62,6,3.4698,3.7109,-1.9828,0,214,801
62,7,3.7416,5.3621,-2.0787,0,194,768
62,8,0.231,0.4089,0.6005,-5.4131,232,579
63,1,-0.0169,0.0151,0.0187,0,281,804
63,2,0.0098,0.0137,-0.024,0,281,804
63,3,0.0098,0.0152,-0.0231,0,281,804
63,4,0.2185,0.5978,1.0198,0,317,615
63,5,1.1593,3.8371,-1.4169,0,301,771
63,6,3.4698,3.7109,-1.9828,0,217,799
63,7,3.7416,5.3621,-2.0787,0,199,764
63,8,0.2159,0.4009,0.6476,-4.0598,229,569
63,9,0.2079,0.4211,0.6005,-1.3533,224,581
64,1,-0.0169,0.0151,0.0187,0,282,803
64,2,0.0098,0.0137,-0.024,0,282,803
64,3,-0.0071,0.0099,-0.0266,0,282,803
64,4,0.2185,0.5978,1.0198,0,308,624
64,5,1.1593,3.8371,-1.4169,0,305,766
64,6,3.2868,3.9182,-1.8078,0,213,801
64,7,3.4698,3.7109,-1.9828,0,215,800
64,8,3.7416,5.3621,-2.0787,0,193,769
64,9,0.2079,0.3861,0.6236,-1.3533,219,590
64,10,0.2159,0.4009,0.6476,-1.3533,219,589
65,1,-0.0169,0.0151,0.0187,0,281,804
65,2,0.0098,0.0152,-0.0231,0,281,804
65,3,-0.0071,0.0099,-0.0266,0,281,804
65,4,0.2185,0.5978,1.0198,0,335,596
65,5,1.1593,3.8371,-1.4169,0,298,773
65,6,3.4512,3.691,-1.9721,0,217,798
65,7,3.4698,3.7109,-1.9828,0,213,802
65,8,3.7416,5.3621,-2.0787,0,196,766
65,9,0.2079,0.4211,0.6005,-4.7365,227,604
66,1,-0.0169,0.0151,0.0187,0,274,810
66,2,0.0098,0.0152,-0.0231,0,274,810
66,3,-0.0071,0.0099,-0.0266,0,274,810
66,4,0.2185,0.5978,1.0198,0,336,594
66,5,1.0305,3.8737,-1.4169,0,299,772
66,6,3.4698,3.7109,-1.9828,0,213,802
66,7,3.7416,5.3621,-2.0787,0,205,758
66,8,3.1642,2.1546,-1.217,-2.7066,187,571
67,1,-0.0169,0.0151,0.0187,0,276,809
67,2,0.0098,0.0152,-0.0231,0,276,809
67,3,-0.0071,0.0099,-0.0266,0,276,809
67,4,0.2185,0.5978,1.0198,0,342,589
67,5,1.1593,3.8371,-1.4169,0,297,775
67,6,3.3046,3.9393,-1.8175,0,218,797
67,7,3.7416,5.3621,-2.0787,0,198,764
67,8,0.1244,0.2202,0.3234,-7.443,303,546
67,9,0.0995,0.2141,0.3358,-5.4131,303,565
68,1,-0.0169,0.0151,0.0187,0,285,800
68,2,0.0098,0.0137,-0.024,0,285,800
68,3,0.0098,0.0152,-0.0231,0,285,800
68,4,0.2185,0.5978,1.0198,0,316,616
68,5,1.1593,3.8371,-1.4169,0,297,775
68,6,3.4698,3.7109,-1.9828,0,217,798
