frame_id	point_id	x	y	z	doppler	snr	noise
32	1	-1.1498	2.3765	-0.4106	0	57104	29922
32	2	1.451	9.2875	-0.8706	0	57104	29922
32	3	-3.4166	13.4396	0.8541	0	57104	29922
32	4	5.4205	15.0785	-0.4928	0	57104	29922
33	1	-1.1498	2.3765	-0.4106	0	57104	29922
33	2	-1.3141	2.4737	-0.5256	0	57104	29922
33	3	1.451	9.2875	-0.8706	0	57104	29922
33	4	1.1608	9.3507	-0.5804	0	57104	29922
33	5	-2.9895	13.5612	0.4271	0	57104	29922
33	6	5.4205	15.0785	-0.4928	0	57104	29922
34	1	-1.1498	2.3765	-0.4106	0	57104	29922
34	2	1.451	9.2875	-0.8706	0	57104	29922
34	3	-3.4166	13.4396	0.8541	0	57104	29922
34	4	5.4205	15.0785	-0.4928	0	57104	29922
35	1	-1.1498	2.3765	-0.4106	0	57104	29922
35	2	1.451	9.2875	-0.8706	0	57104	29922
35	3	-2.9895	13.5612	0.4271	0	57104	29922
35	4	5.4205	15.0785	-0.4928	0	57104	29922
36	1	-1.1498	2.3765	-0.4106	0	57104	29922
36	2	1.451	9.2875	-0.8706	0	57104	29922
36	3	-2.9895	13.5612	0.4271	0	57104	29922
36	4	5.9133	14.8677	-0.9856	0	57104	29922
37	1	-1.0677	2.3991	-0.4928	0	57104	29922
37	2	1.451	9.2875	-0.8706	0	57104	29922
37	3	1.1608	9.3507	-0.5804	0	57104	29922
37	4	-2.9895	13.5612	0.4271	0	57104	29922
37	5	5.4205	15.0785	-0.4928	0	57104	29922
38	1	-1.0677	2.3991	-0.4928	0	57104	29922
38	2	-1.0677	2.4145	-0.4106	0	57104	29922
38	3	1.451	9.2875	-0.8706	0	57104	29922
38	4	-2.9895	13.5612	0.4271	0	57104	29922
38	5	5.4205	15.0785	-0.4928	0	57104	29922
39	1	-1.1498	2.3765	-0.4106	0	57104	29922
39	2	1.451	9.2875	-0.8706	0	57104	29922
39	3	-2.9895	13.5612	0.4271	0	57104	29922
39	4	5.4205	15.0785	-0.4928	0	57104	29922
39	5	12.8122	7.197	6.4061	0	57104	29922
40	1	-1.0677	2.3991	-0.4928	0	57104	29922
40	2	1.451	9.2875	-0.8706	0	57104	29922
40	3	-2.9895	13.5612	0.4271	0	57104	29922
40	4	5.4205	15.0785	-0.4928	0	57104	29922
41	1	-1.1498	2.3765	-0.4106	0	57104	29922
41	2	1.451	9.2875	-0.8706	0	57104	29922
41	3	-3.4166	13.4396	0.8541	0	57104	29922
41	4	5.4205	15.0785	-0.4928	0	57104	29922
42	1	-1.1498	2.3765	-0.4106	0	57104	29922
42	2	1.451	9.2875	-0.8706	0	57104	29922
42	3	-2.9895	13.541	0.8541	0	57104	29922
42	4	5.9133	14.8677	-0.9856	0	57104	29922
43	1	-1.1498	2.3765	-0.4106	0	57104	29922
43	2	1.451	9.2875	-0.8706	0	57104	29922
43	3	-2.9895	13.541	0.8541	0	57104	29922
43	4	5.9133	14.8677	-0.9856	0	57104	29922
44	1	-1.1498	2.3765	-0.4106	0	57104	29922
44	2	1.451	9.2875	-0.8706	0	57104	29922
44	3	-2.9895	13.541	0.8541	0	57104	29922
44	4	5.9133	14.8677	-0.9856	0	57104	29922
45	1	-1.1498	2.3765	-0.4106	0	57104	29922
45	2	1.451	9.2875	-0.8706	0	57104	29922
45	3	-2.9895	13.541	0.8541	0	57104	29922
45	4	5.4205	15.0785	-0.4928	0	57104	29922
46	1	-1.1498	2.3765	-0.4106	0	57104	29922
46	2	1.451	9.2875	-0.8706	0	57104	29922
46	3	-2.9895	13.541	0.8541	0	57104	29922
46	4	5.9133	14.8677	-0.9856	0	57104	29922
47	1	-1.0677	2.3991	-0.4928	0	57104	29922
47	2	1.451	9.2875	-0.8706	0	57104	29922
47	3	-2.9895	13.541	0.8541	0	57104	29922
47	4	5.9133	14.8677	-0.9856	0	57104	29922
48	1	-1.0677	2.3991	-0.4928	0	57104	29922
48	2	1.451	9.2875	-0.8706	0	57104	29922
48	3	-2.9895	13.541	0.8541	0	57104	29922
48	4	5.4205	15.0785	-0.4928	0	57104	29922
49	1	-1.0677	2.3991	-0.4928	0	57104	29922
49	2	1.451	9.2875	-0.8706	0	57104	29922
49	3	-2.9895	13.541	0.8541	0	57104	29922
49	4	5.9133	14.8677	-0.9856	0	57104	29922
49	5	5.4205	15.0785	-0.4928	0	57104	29922
50	1	-1.0677	2.4145	-0.4106	0	57104	29922
50	2	1.451	9.2875	-0.8706	0	57104	29922
50	3	-2.9895	13.541	0.8541	0	57104	29922
50	4	5.9133	14.8677	-0.9856	0	57104	29922
51	1	-1.0677	2.3991	-0.4928	0	57104	29922
51	2	1.1608	9.3507	-0.5804	0	57104	29922
51	3	-2.9895	13.541	0.8541	0	57104	29922
51	4	5.9133	14.8677	-0.9856	0	57104	29922
52	1	-1.0677	2.3991	-0.4928	0	57104	29922
52	2	1.451	9.2875	-0.8706	0	57104	29922
52	3	-2.9895	13.541	0.8541	0	57104	29922
52	4	5.9133	14.8677	-0.9856	0	57104	29922
53	1	-1.0677	2.3991	-0.4928	0	57104	29922
53	2	1.451	9.2875	-0.8706	0	57104	29922
53	3	-2.9895	13.541	0.8541	0	57104	29922
53	4	5.9133	14.8677	-0.9856	0	57104	29922
54	1	-1.0677	2.3991	-0.4928	0	57104	29922
54	2	1.451	9.2875	-0.8706	0	57104	29922
54	3	-2.9895	13.541	0.8541	0	57104	29922
54	4	5.4205	15.0785	-0.4928	0	57104	29922
55	1	-1.0677	2.4145	-0.4106	0	57104	29922
55	2	1.451	9.2875	-0.8706	0	57104	29922
55	3	-2.9895	13.541	0.8541	0	57104	29922
55	4	5.4205	15.0785	-0.4928	0	57104	29922
56	1	-1.0677	2.4145	-0.4106	0	57104	29922
56	2	1.451	9.2875	-0.8706	0	57104	29922
56	3	-2.9895	13.541	0.8541	0	57104	29922
56	4	5.4205	15.0785	-0.4928	0	57104	29922
57	1	-1.0677	2.4145	-0.4106	0	57104	29922
57	2	1.451	9.2875	-0.8706	0	57104	29922
57	3	-2.9895	13.541	0.8541	0	57104	29922
57	4	5.9133	14.8677	-0.9856	0	57104	29922
58	1	-1.0677	2.3991	-0.4928	0	57104	29922
58	2	1.451	9.2875	-0.8706	0	57104	29922
58	3	-2.9895	13.541	0.8541	0	57104	29922
58	4	5.9133	14.8677	-0.9856	0	57104	29922
59	1	-0.9856	2.434	-0.4928	0	57104	29922
59	2	1.451	9.2875	-0.8706	0	57104	29922
59	3	-2.9895	13.541	0.8541	0	57104	29922
59	4	5.9133	14.8677	-0.9856	0	57104	29922
60	1	-0.9856	2.434	-0.4928	0	57104	29922
60	2	1.451	9.2875	-0.8706	0	57104	29922
60	3	-2.9895	13.541	0.8541	0	57104	29922
60	4	5.4205	15.0785	-0.4928	0	57104	29922
61	1	-0.9856	2.434	-0.4928	0	57104	29922
61	2	1.451	9.2875	-0.8706	0	57104	29922
61	3	-2.9895	13.541	0.8541	0	57104	29922
61	4	5.9133	14.8677	-0.9856	0	57104	29922
62	1	-0.9856	2.434	-0.4928	0	57104	29922
62	2	1.451	9.2875	-0.8706	0	57104	29922
62	3	-2.9895	13.541	0.8541	0	57104	29922
62	4	5.9133	14.8677	-0.9856	0	57104	29922
63	1	-0.9856	2.434	-0.4928	0	57104	29922
63	2	1.451	9.2875	-0.8706	0	57104	29922
63	3	-2.9895	13.541	0.8541	0	57104	29922
63	4	5.9133	14.8677	-0.9856	0	57104	29922
64	1	-0.9856	2.434	-0.4928	0	57104	29922
64	2	1.451	9.2875	-0.8706	0	57104	29922
64	3	-2.9895	13.541	0.8541	0	57104	29922
64	4	5.4205	15.0785	-0.4928	0	57104	29922
65	1	-0.9856	2.434	-0.4928	0	57104	29922
65	2	1.451	9.2875	-0.8706	0	57104	29922
65	3	-2.9895	13.541	0.8541	0	57104	29922
65	4	5.9133	14.8677	-0.9856	0	57104	29922
66	1	-0.9856	2.434	-0.4928	0	57104	29922
66	2	1.451	9.2875	-0.8706	0	57104	29922
66	3	-2.9895	13.541	0.8541	0	57104	29922
66	4	5.9133	14.8677	-0.9856	0	57104	29922
67	1	-0.9637	2.611	-0.6132	0	57104	29922
67	2	1.451	9.3101	-0.5804	0	57104	29922
67	3	-2.9895	13.5612	0.4271	0	57104	29922
67	4	5.4205	15.0785	-0.4928	0	57104	29922
68	1	-1.0513	2.6257	-0.3504	0	57104	29922
68	2	1.451	9.3101	-0.5804	0	57104	29922
68	3	-3.4166	13.4396	0.8541	0	57104	29922
68	4	5.4205	15.0785	-0.4928	0	57104	29922
69	1	-0.876	2.6763	-0.438	0	57104	29922
69	2	1.451	9.3101	-0.5804	0	57104	29922
69	3	-3.4166	13.4396	0.8541	0	57104	29922
69	4	5.4205	15.0785	-0.4928	0	57104	29922
70	1	-0.9637	2.6591	-0.3504	0	57104	29922
70	2	1.451	9.2875	-0.8706	-0.1495	57104	29922
70	3	-3.4166	13.4396	0.8541	-0.1495	57104	29922
70	4	5.4205	15.0785	-0.4928	-0.1495	57104	29922
71	1	-0.7884	2.7331	-0.1752	-0.1495	57104	29922
71	2	1.1608	9.3282	-0.8706	-0.1495	57104	29922
71	3	-3.8437	13.3238	0.8541	-0.1495	57104	29922
71	4	5.9133	14.8677	-0.9856	-0.1495	57104	29922
72	1	-0.5256	2.7997	-0.0876	-0.1495	57104	29922
72	2	-2.2996	2.6105	0.7665	-0.1495	57104	29922
72	3	3.2852	1.0634	-0.876	-0.1495	57104	29922
72	4	0.8706	9.3822	-0.5804	-0.1495	57104	29922
72	5	5.9133	14.8677	-0.9856	-0.1495	57104	29922
73	1	-0.7008	2.7401	-0.3504	-0.1495	57104	29922
73	2	0.8706	9.3822	-0.5804	-0.1495	57104	29922
74	1	1.1608	9.3282	-0.8706	-0.2991	57104	29922
74	2	5.9133	14.8677	-0.9856	-0.2991	57104	29922
74	3	-0.5256	2.7955	-0.1752	-0.1495	57104	29922
74	4	-1.7521	1.8236	-1.3141	-0.1495	57104	29922
74	5	4.0736	3.6927	-0.5092	-0.1495	57104	29922
75	1	-0.5202	0.8846	3.225	0	57104	29922
75	2	-0.6132	2.7707	-0.2628	-0.2991	57104	29922
75	3	1.1608	9.3282	-0.8706	-0.2991	57104	29922
75	4	4.0736	3.6927	-0.5092	-0.1495	57104	29922
76	1	0.7884	1.6053	2.661	0	57104	29922
76	2	-0.657	2.578	-0.2464	-0.2991	57104	29922
76	3	-1.889	1.559	-1.0677	-0.2991	57104	29922
76	4	3.7342	4.0534	-0.3395	-0.2991	57104	29922
76	5	0.8706	9.3822	-0.5804	-0.2991	57104	29922
76	6	-4.2707	13.1931	0.8541	-0.2991	57104	29922
76	7	-2.0149	1.9673	-0.438	-0.1495	57104	29922
76	8	-2.7596	2.5225	0.115	-0.1495	57104	29922
76	9	-1.1498	3.0471	1.8397	-0.1495	57104	29922
77	1	-0.7392	2.5557	-0.2464	-0.2991	57104	29922
77	2	-2.1846	3.0363	0	-0.2991	57104	29922
77	3	1.1608	9.3282	-0.8706	-0.2991	57104	29922
77	4	-4.216	13.0239	0.8432	-0.2991	57104	29922
78	1	0.5804	9.4046	-0.5804	-0.4486	57104	29922
78	2	-0.7884	2.7162	-0.3504	-0.2991	57104	29922
78	3	-2.4146	2.7983	0.5749	-0.2991	57104	29922
79	1	1.1608	9.3507	-0.5804	-0.4486	57104	29922
79	2	-1.5605	2.0912	-0.5749	-0.2991	57104	29922
79	3	-2.2996	2.9299	0.3449	-0.2991	57104	29922
79	4	3.3345	1.4236	-0.9199	-0.2991	57104	29922
80	1	0.8706	9.3822	-0.5804	-0.4486	57104	29922
80	2	5.3603	14.8871	-0.9746	-0.4486	57104	29922
80	3	-1.0677	2.4271	-0.3285	-0.2991	57104	29922
81	1	-0.9034	2.5023	-0.2464	-0.4486	57104	29922
81	2	0.8706	9.3822	-0.5804	-0.4486	57104	29922
81	3	5.8476	14.7025	-0.9746	-0.4486	57104	29922
82	1	-0.5256	2.7955	-0.1752	-0.4486	57104	29922
82	2	1.1608	9.3282	-0.8706	-0.4486	57104	29922
82	3	-1.8726	2.5554	-0.4928	-0.2991	57104	29922
82	4	0.4928	1.9915	2.4639	-0.2991	57104	29922
82	5	2.0697	2.1441	1.1827	-0.2991	57104	29922
82	6	-2.1846	3.0275	0.23	-0.2991	57104	29922
83	1	0.5804	9.3822	-0.8706	-0.4486	57104	29922
83	2	-1.3798	2.0415	-0.3833	-0.2991	57104	29922
83	3	-1.4893	2.6217	-0.2792	-0.2991	57104	29922
83	4	0.1862	1.9286	2.327	-0.2991	57104	29922
83	5	-1.3962	2.5206	0.9308	-0.2991	57104	29922
83	6	-2.2996	2.7119	-0.219	-0.2991	57104	29922
83	7	-4.5993	1.9289	0	-0.1495	57104	29922
83	8	-2.4529	3.7749	2.1463	-0.1495	57104	29922
84	1	-1.2319	2.348	-0.3285	-0.4486	57104	29922
84	2	-2.1901	2.8011	0.219	-0.4486	57104	29922
84	3	6.4061	14.6206	-1.4783	-0.4486	57104	29922
84	4	-4.5993	1.9228	-0.1533	-0.1495	57104	29922
84	5	-2.2996	3.9514	1.993	-0.1495	57104	29922
85	1	0.8541	9.2052	-0.5694	-0.5981	57104	29922
85	2	-1.2319	2.3191	-0.4928	-0.4486	57104	29922
85	3	-2.6281	2.4024	-0.1095	-0.4486	57104	29922
85	4	5.9133	14.8677	-0.9856	-0.4486	57104	29922
86	1	0.104	1.7198	2.9129	0	57104	29922
86	2	0.5694	9.2272	-0.5694	-0.5981	57104	29922
86	3	5.8476	14.7025	-0.9746	-0.5981	57104	29922
86	4	-1.1498	2.3893	-0.3285	-0.4486	57104	29922
86	5	-1.8616	3.0195	-0.3285	-0.4486	57104	29922
86	6	4.2434	3.4963	-0.5092	-0.4486	57104	29922
87	1	-0.104	1.0209	3.225	0	57104	29922
87	2	5.3603	14.911	-0.4873	-0.5981	57104	29922
87	3	5.0373	15.4629	-2.0149	-0.5981	57104	29922
87	4	-0.0219	0.3094	-0.1752	-0.4486	57104	29922
87	5	-1.3798	2.0415	-0.3833	-0.4486	57104	29922
87	6	-2.4091	2.6036	-0.3285	-0.4486	57104	29922
87	7	5.864	9.5426	0.6899	-0.4486	57104	29922
87	8	-4.1393	2.7438	-0.4599	-0.2991	57104	29922
87	9	-1.993	4.3071	1.5331	-0.2991	57104	29922
88	1	0.104	1.0209	3.225	0	57104	29922
88	2	7.0522	14.6541	-2.0149	-0.5981	57104	29922
88	3	-1.0732	2.1712	-0.3833	-0.4486	57104	29922
88	4	-2.1901	2.8075	-0.1095	-0.4486	57104	29922
89	1	6.5485	14.9456	-1.5112	-0.5981	57104	29922
89	2	-0.0767	0.24	-0.2519	-0.4486	57104	29922
89	3	-1.3031	2.1039	-0.3066	-0.4486	57104	29922
89	4	-2.2996	2.7185	0.1095	-0.4486	57104	29922
89	5	-4.1284	2.0546	-0.4271	-0.1495	57104	29922
90	1	-0.3121	1.2711	3.1209	0	57104	29922
90	2	-1.0677	2.4271	-0.3285	-0.5981	57104	29922
90	3	6.8222	14.0077	-2.9238	-0.5981	57104	29922
90	4	0.3066	0.0769	-0.1643	-0.4486	57104	29922
90	5	-0.219	0.279	-0.0329	-0.4486	57104	29922
90	6	-1.5331	1.8687	-0.6132	-0.4486	57104	29922
90	7	-2.2996	2.7185	-0.1095	-0.4486	57104	29922
91	1	-0.4161	1.241	3.1209	0	57104	29922
91	2	-0.9856	2.4616	-0.3285	-0.5981	57104	29922
91	3	0.2847	9.2184	-0.8541	-0.5981	57104	29922
91	4	6.8222	14.0077	-2.9238	-0.5981	57104	29922
91	5	0.1533	0.2355	-0.219	-0.4486	57104	29922
91	6	0.2847	0.1954	-0.0876	-0.4486	57104	29922
91	7	-2.2996	2.7207	0	-0.4486	57104	29922
91	8	3.9422	3.5924	-0.3285	-0.4486	57104	29922
91	9	-0.1862	1.9286	2.327	-0.2991	57104	29922
92	1	-4.2872	2.1615	1.9054	0	57104	29922
92	2	3.9694	3.2707	-0.4764	0	57104	29922
92	3	0.5585	9.0497	-0.5585	-0.7477	57104	29922
92	4	-1.3031	2.0913	-0.3833	-0.5981	57104	29922
92	5	3.778	3.7647	-0.3285	-0.5981	57104	29922
92	6	6.8222	14.0077	-2.9238	-0.5981	57104	29922
92	7	0.2957	0.1118	-0.1643	-0.4486	57104	29922
92	8	-2.0806	2.661	-0.2081	-0.4486	57104	29922
92	9	0.104	1.8849	2.8088	-0.1495	57104	29922
93	1	-0.23	0.7203	2.3763	0	57104	29922
93	2	6.3349	14.2347	-2.9238	-0.7477	57104	29922
93	3	-1.1389	1.9845	-0.3559	-0.5981	57104	29922
93	4	-0.9856	2.4779	-0.1643	-0.5981	57104	29922
93	5	0.2409	0.1954	-0.1752	-0.4486	57104	29922
94	1	-0.3833	0.6518	2.3763	0	57104	29922
94	2	5.8476	14.5319	-2.4365	-0.7477	57104	29922
94	3	5.3603	14.7911	-1.9492	-0.7477	57104	29922
94	4	-1.3962	2.278	0	-0.5981	57104	29922
94	5	-2.2996	2.7207	0	-0.4486	57104	29922
95	1	-0.8213	0.6271	-2.4639	0	57104	29922
95	2	-1.9711	0.9046	1.5605	0	57104	29922
95	3	-0.7118	2.1745	-0.3559	-0.7477	57104	29922
95	4	5.3603	14.8471	-1.4619	-0.7477	57104	29922
95	5	0.0493	0.0863	-0.1478	-0.4486	57104	29922
95	6	-1.5331	1.929	-0.3833	-0.4486	57104	29922
95	7	-2.0149	1.9847	-0.3504	-0.2991	57104	29922
95	8	-0.2081	1.0049	3.225	-0.1495	57104	29922
95	9	-1.7685	2.3569	1.6645	-0.1495	57104	29922
96	1	5.3603	14.8871	-0.9746	-0.7477	57104	29922
96	2	0.011	0.289	-0.2081	-0.5981	57104	29922
96	3	-1.0732	2.1712	-0.3833	-0.5981	57104	29922
96	4	4.1065	3.3555	-0.657	-0.5981	57104	29922
96	5	3.1209	1.2923	-0.2081	-0.4486	57104	29922
96	6	-2.1846	2.2027	1.3524	-0.4486	57104	29922
96	7	-0.2628	1.4269	2.4529	-0.2991	57104	29922
96	8	-1.4893	2.0976	1.2265	-0.2991	57104	29922
96	9	-4.4459	2.1658	-0.4599	-0.2991	57104	29922
97	1	-4.5774	1.4004	4.7854	0	57104	29922
97	2	0.3121	0.3775	-0.2135	-0.7477	57104	29922
97	3	-0.783	2.1687	-0.2135	-0.7477	57104	29922
97	4	3.8108	3.4544	-0.4764	-0.5981	57104	29922
97	5	-2.5186	2.3621	0.876	-0.4486	57104	29922
97	6	2.9567	1.8753	-0.657	-0.4486	57104	29922
98	1	-0.4928	0.9083	2.4639	0	57104	29922
98	2	-1.6426	1.6473	1.3141	0	57104	29922
98	3	-0.9199	2.3064	-0.23	-0.7477	57104	29922
98	4	1.117	8.9762	-0.8377	-0.7477	57104	29922
98	5	5.7819	14.3686	-2.4091	-0.7477	57104	29922
98	6	6.4773	14.6481	-2.4913	-0.7477	57104	29922
98	7	13.4528	7.8513	4.4843	-0.7477	57104	29922
98	8	3.8108	3.4288	-0.6351	-0.5981	57104	29922
98	9	-0.7008	1.0847	2.5405	-0.1495	57104	29922
99	1	1.117	8.9762	-0.8377	-0.8972	57104	29922
99	2	6.7456	13.741	-3.3728	-0.7477	57104	29922
99	3	5.4808	15.1234	-1.993	-0.7477	57104	29922
99	4	12.4563	9.0964	4.9825	-0.7477	57104	29922
99	5	-0.0164	0.1191	-0.1314	-0.5981	57104	29922
99	6	-1.1498	2.1606	-0.1533	-0.5981	57104	29922
99	7	-2.1682	2.3536	0.1971	-0.5981	57104	29922
99	8	-1.4948	1.7161	-0.4271	-0.4486	57104	29922
99	9	-2.0149	1.9673	-0.438	-0.4486	57104	29922
100	1	-0.2081	1.2923	3.1209	0	57104	29922
100	2	0.2738	8.6763	-0.8213	-0.8972	57104	29922
100	3	-0.7665	2.3717	-0.0767	-0.7477	57104	29922
100	4	6.7456	13.8503	-2.891	-0.7477	57104	29922
100	5	-2.3927	2.3843	0.2081	-0.5981	57104	29922
100	6	-1.889	1.8734	-0.2464	-0.4486	57104	29922
